timestamp,open,high,low,close,volume
1777634160000,9.132,9.139,9.131,9.138,2099.32
1777634220000,9.138,9.145,9.137,9.144,2272.02
1777634280000,9.144,9.144,9.141,9.141,3058.13
1777634340000,9.14,9.147,9.138,9.145,16255.92
1777634400000,9.145,9.151,9.145,9.149,2226.97
1777634460000,9.15,9.164,9.149,9.151,22334.91
1777634520000,9.15,9.152,9.145,9.145,3828.46
1777634580000,9.146,9.147,9.142,9.143,9083.57
1777634640000,9.143,9.145,9.142,9.142,1069.59
1777634700000,9.143,9.144,9.14,9.141,1640.09
1777634760000,9.142,9.142,9.14,9.141,1925.62
1777634820000,9.14,9.141,9.139,9.139,2790.3
1777634880000,9.138,9.138,9.135,9.135,2480.5
1777634940000,9.135,9.138,9.135,9.136,1601.71
1777635000000,9.136,9.142,9.135,9.142,11116.28
1777635060000,9.141,9.143,9.138,9.138,1265.42
1777635120000,9.139,9.141,9.137,9.139,2168.29
1777635180000,9.14,9.14,9.139,9.139,1505.96
1777635240000,9.139,9.14,9.137,9.137,1942.23
1777635300000,9.138,9.139,9.13,9.13,14699.31
1777635360000,9.131,9.131,9.128,9.128,5884.09
1777635420000,9.127,9.131,9.127,9.13,7900.43
1777635480000,9.13,9.131,9.129,9.129,1521.07
1777635540000,9.128,9.129,9.128,9.128,156.96
1777635600000,9.129,9.13,9.128,9.13,727.82
1777635660000,9.13,9.13,9.129,9.13,1333.82
1777635720000,9.129,9.129,9.126,9.127,1776.83
1777635780000,9.127,9.132,9.126,9.132,2092.0
1777635840000,9.133,9.133,9.129,9.131,1616.64
1777635900000,9.131,9.133,9.13,9.132,3037.76
1777635960000,9.131,9.131,9.126,9.13,5136.39
1777636020000,9.13,9.13,9.128,9.129,624.74
1777636080000,9.128,9.128,9.127,9.128,332.73
1777636140000,9.128,9.128,9.124,9.128,4490.22
1777636200000,9.128,9.131,9.127,9.128,1868.53
1777636260000,9.129,9.131,9.128,9.131,701.38
1777636320000,9.131,9.134,9.131,9.133,1568.73
1777636380000,9.133,9.133,9.132,9.132,1750.35
1777636440000,9.131,9.132,9.131,9.131,157.83
1777636500000,9.131,9.132,9.131,9.131,198.19
1777636560000,9.132,9.134,9.131,9.134,1018.31
1777636620000,9.134,9.142,9.134,9.142,1272.72
1777636680000,9.141,9.143,9.141,9.142,8128.5
1777636740000,9.142,9.143,9.141,9.143,6219.51
1777636800000,9.143,9.146,9.137,9.137,8312.41
1777636860000,9.137,9.138,9.134,9.137,2533.48
1777636920000,9.136,9.146,9.136,9.146,3779.17
1777636980000,9.145,9.152,9.145,9.148,7676.72
1777637040000,9.148,9.149,9.145,9.145,1913.69
1777637100000,9.145,9.146,9.142,9.143,1562.87
1777637160000,9.143,9.148,9.143,9.143,5752.44
1777637220000,9.143,9.149,9.14,9.141,9311.62
1777637280000,9.14,9.148,9.14,9.143,6481.06
1777637340000,9.143,9.144,9.14,9.14,1030.53
1777637400000,9.139,9.141,9.139,9.141,940.07
1777637460000,9.14,9.14,9.137,9.137,735.31
1777637520000,9.137,9.151,9.136,9.148,19480.52
1777637580000,9.148,9.155,9.147,9.152,11647.82
1777637640000,9.152,9.172,9.152,9.156,24062.78
1777637700000,9.156,9.163,9.155,9.159,5075.43
1777637760000,9.16,9.168,9.159,9.166,8744.52
1777637820000,9.166,9.178,9.165,9.171,27394.23
1777637880000,9.172,9.177,9.169,9.17,12914.93
1777637940000,9.171,9.179,9.168,9.176,9684.59
1777638000000,9.176,9.178,9.171,9.174,16842.79
