timestamp,open,high,low,close,volume
1777630620000,0.0956,0.0956,0.0956,0.0956,939.0
1777630680000,0.0956,0.0957,0.0956,0.0956,4142.0
1777630740000,0.0956,0.0956,0.0955,0.0956,11695.0
1777630800000,0.0957,0.0957,0.0956,0.0956,158.0
1777630860000,0.0957,0.0958,0.0957,0.0958,3526.0
1777630920000,0.0958,0.0958,0.0958,0.0958,0.0
1777630980000,0.0958,0.0958,0.0958,0.0958,1209.0
1777631040000,0.0958,0.0958,0.0957,0.0957,2226.0
1777631100000,0.0957,0.0957,0.0957,0.0957,0.0
1777631160000,0.0958,0.0958,0.0958,0.0958,327.0
1777631220000,0.0957,0.0959,0.0957,0.0959,42973.0
1777631280000,0.0957,0.0957,0.0957,0.0957,4935.0
1777631340000,0.0957,0.0957,0.0957,0.0957,2911.0
1777631400000,0.0957,0.0958,0.0956,0.0957,7932.0
1777631460000,0.0957,0.0958,0.0957,0.0958,433.0
1777631520000,0.0957,0.0957,0.0957,0.0957,1125.0
1777631580000,0.0957,0.0958,0.0957,0.0958,528.0
1777631640000,0.0957,0.0957,0.0957,0.0957,3110.0
1777631700000,0.0958,0.0958,0.0956,0.0956,4936.0
1777631760000,0.0956,0.0957,0.0956,0.0957,7116.0
1777631820000,0.0957,0.0957,0.0956,0.0956,4055.0
1777631880000,0.0956,0.0956,0.0955,0.0956,4626.0
1777631940000,0.0956,0.0956,0.0956,0.0956,1010.0
1777632000000,0.0956,0.0956,0.0956,0.0956,0.0
1777632060000,0.0956,0.0957,0.0956,0.0957,5438.0
1777632120000,0.0957,0.0957,0.0956,0.0956,288.0
1777632180000,0.0957,0.0957,0.0956,0.0956,2030.0
1777632240000,0.0957,0.0957,0.0956,0.0956,4784.0
1777632300000,0.0957,0.0957,0.0957,0.0957,3171.0
1777632360000,0.0958,0.0958,0.0957,0.0958,8710.0
1777632420000,0.0957,0.0958,0.0957,0.0958,235.0
1777632480000,0.0958,0.0958,0.0958,0.0958,5605.0
1777632540000,0.0959,0.0959,0.0958,0.0958,3442.0
1777632600000,0.0957,0.0958,0.0957,0.0958,2428.0
1777632660000,0.0958,0.0958,0.0957,0.0958,14998.0
1777632720000,0.0958,0.0958,0.0958,0.0958,0.0
1777632780000,0.0958,0.0958,0.0957,0.0957,1785.0
1777632840000,0.0957,0.0958,0.0957,0.0958,1401.0
1777632900000,0.0957,0.0958,0.0957,0.0957,2882.0
1777632960000,0.0957,0.0958,0.0957,0.0958,298.0
1777633020000,0.0958,0.0958,0.0957,0.0957,2089.0
