timestamp,open,high,low,close,volume
1777630920000,1.3741,1.3743,1.3739,1.3742,56952.6
1777630980000,1.3743,1.3755,1.3739,1.3753,204838.3
1777631040000,1.3754,1.3754,1.3749,1.375,37936.2
1777631100000,1.3749,1.375,1.3743,1.3749,95090.5
1777631160000,1.3749,1.375,1.3745,1.3746,50316.4
1777631220000,1.3747,1.3747,1.3746,1.3747,28623.7
1777631280000,1.3746,1.3747,1.3744,1.3744,25147.4
1777631340000,1.3745,1.3747,1.3744,1.3747,65190.9
1777631400000,1.3748,1.3751,1.3746,1.3749,43741.9
1777631460000,1.375,1.3751,1.3748,1.3749,25583.7
1777631520000,1.3748,1.3749,1.3743,1.3744,108437.0
1777631580000,1.3745,1.3745,1.374,1.374,54164.5
1777631640000,1.374,1.3741,1.3739,1.3741,57331.6
1777631700000,1.374,1.3741,1.3736,1.3736,68222.4
1777631760000,1.3737,1.374,1.3736,1.3739,62917.4
1777631820000,1.3739,1.374,1.3732,1.3736,54584.7
1777631880000,1.3735,1.3736,1.3735,1.3735,24845.6
1777631940000,1.3735,1.3737,1.3731,1.3731,164750.4
1777632000000,1.3732,1.3734,1.373,1.3734,27925.6
1777632060000,1.3733,1.3734,1.3732,1.3733,28275.7
1777632120000,1.3734,1.3735,1.3733,1.3733,47571.6
1777632180000,1.3734,1.3736,1.3733,1.3734,44546.3
1777632240000,1.3734,1.3737,1.3734,1.3736,16292.7
1777632300000,1.3737,1.3741,1.3737,1.3741,106989.8
1777632360000,1.3741,1.3741,1.3737,1.3737,30403.1
1777632420000,1.3738,1.3739,1.3736,1.3737,34109.7
1777632480000,1.3737,1.3744,1.3736,1.3742,48592.3
1777632540000,1.3742,1.3744,1.3741,1.3743,25449.6
1777632600000,1.3743,1.3744,1.3742,1.3742,128583.1
1777632660000,1.3743,1.3743,1.3741,1.3741,20705.0
1777632720000,1.3741,1.3745,1.3741,1.3744,18640.6
1777632780000,1.3745,1.3747,1.3745,1.3745,32282.4
1777632840000,1.3745,1.3749,1.3745,1.3748,10996.0
1777632900000,1.3748,1.3749,1.3744,1.3747,49190.6
1777632960000,1.3746,1.3747,1.3746,1.3746,12291.7
1777633020000,1.3746,1.3749,1.3746,1.3749,23659.6
1777633080000,1.3748,1.3749,1.3748,1.3749,6540.3
1777633140000,1.3748,1.376,1.3748,1.3757,273522.3
1777633200000,1.3758,1.3764,1.3758,1.3761,338104.8
1777633260000,1.3761,1.3765,1.3756,1.376,141404.5
1777633320000,1.376,1.3765,1.376,1.3762,253760.0
1777633380000,1.3762,1.3763,1.376,1.3761,84227.5
1777633440000,1.376,1.3764,1.376,1.3764,94273.1
1777633500000,1.3764,1.3768,1.3764,1.3767,101137.9
1777633560000,1.3767,1.3768,1.3763,1.3764,240135.8
1777633620000,1.3763,1.3764,1.3759,1.3763,182068.6
1777633680000,1.3763,1.3764,1.376,1.376,56275.9
1777633740000,1.376,1.3763,1.3759,1.3759,98438.5
1777633800000,1.3759,1.376,1.3757,1.3759,38026.7
1777633860000,1.3759,1.3761,1.3759,1.376,27717.1
1777633920000,1.376,1.3763,1.3759,1.3763,45965.6
1777633980000,1.3762,1.3765,1.3762,1.3765,136341.1
1777634040000,1.3765,1.3768,1.3764,1.3767,103611.3
1777634100000,1.3767,1.3767,1.3759,1.376,93626.4
1777634160000,1.3759,1.377,1.3759,1.3768,119802.9
1777634220000,1.3768,1.3773,1.3766,1.3772,100085.3
1777634280000,1.3773,1.3774,1.3768,1.3769,90117.2
1777634340000,1.3768,1.3772,1.3765,1.3771,94983.4
1777634400000,1.377,1.3775,1.377,1.3773,66525.1
1777634460000,1.3774,1.3793,1.3773,1.3779,520253.0
