timestamp,open,high,low,close,volume
1777631400000,0.3879,0.38853,0.38767,0.38843,341311.0
1777631460000,0.38841,0.3886,0.38807,0.38809,290383.0
1777631520000,0.38809,0.38816,0.38726,0.38742,336637.0
1777631580000,0.38738,0.38772,0.38705,0.3876,241230.0
1777631640000,0.3876,0.38848,0.3876,0.38802,394918.0
1777631700000,0.38795,0.38825,0.38562,0.38649,1101914.0
1777631760000,0.38648,0.38848,0.38613,0.38763,624325.0
1777631820000,0.38757,0.38819,0.38735,0.38784,253720.0
1777631880000,0.38792,0.38849,0.38792,0.38829,332722.0
1777631940000,0.38823,0.38855,0.38809,0.3885,325556.0
1777632000000,0.38852,0.3888,0.38828,0.38863,478807.0
1777632060000,0.3886,0.38865,0.38786,0.38801,467543.0
1777632120000,0.38805,0.38808,0.38713,0.38718,433538.0
1777632180000,0.38716,0.38808,0.38681,0.38787,397872.0
1777632240000,0.38792,0.38888,0.38792,0.38831,576382.0
1777632300000,0.38831,0.38928,0.38831,0.3889,1159102.0
1777632360000,0.38889,0.38916,0.38772,0.38788,527894.0
1777632420000,0.38787,0.3884,0.38708,0.38833,519528.0
1777632480000,0.38833,0.3892,0.38762,0.389,600882.0
1777632540000,0.38898,0.38928,0.38852,0.3887,545877.0
1777632600000,0.3887,0.389,0.38815,0.38893,248520.0
1777632660000,0.3889,0.38937,0.38879,0.38929,1335793.0
1777632720000,0.38934,0.38956,0.3882,0.38871,981344.0
1777632780000,0.3887,0.38939,0.38856,0.38925,546029.0
1777632840000,0.38926,0.38947,0.38878,0.38885,450488.0
1777632900000,0.38885,0.38891,0.38794,0.38886,468710.0
1777632960000,0.38886,0.38896,0.38747,0.38778,360459.0
1777633020000,0.38778,0.38796,0.3873,0.3877,375965.0
1777633080000,0.38763,0.38796,0.3872,0.38754,327673.0
1777633140000,0.38756,0.38764,0.38709,0.38747,292579.0
1777633200000,0.38748,0.38748,0.3859,0.38599,840959.0
1777633260000,0.38593,0.38595,0.38544,0.38565,518502.0
1777633320000,0.38571,0.38715,0.38562,0.38575,638548.0
1777633380000,0.38578,0.38578,0.38466,0.38471,563668.0
1777633440000,0.38478,0.38693,0.38466,0.38666,549491.0
1777633500000,0.38666,0.38724,0.38615,0.38697,382939.0
1777633560000,0.38694,0.38697,0.38577,0.38615,260134.0
1777633620000,0.38607,0.38638,0.38556,0.38589,313555.0
1777633680000,0.38589,0.38596,0.38475,0.38513,351646.0
1777633740000,0.38516,0.38566,0.38411,0.38465,823212.0
1777633800000,0.38467,0.38617,0.38447,0.38588,533708.0
1777633860000,0.38588,0.38599,0.38512,0.38521,243201.0
1777633920000,0.38524,0.38532,0.3848,0.3849,138706.0
1777633980000,0.38495,0.38495,0.38435,0.38484,285079.0
1777634040000,0.38485,0.38638,0.38484,0.38583,455571.0
1777634100000,0.38585,0.38585,0.38503,0.38504,253705.0
1777634160000,0.38503,0.38529,0.3849,0.3851,365367.0
1777634220000,0.38511,0.38529,0.38486,0.38515,238414.0
1777634280000,0.38514,0.38572,0.38487,0.38571,243087.0
1777634340000,0.38568,0.38577,0.38512,0.38555,251939.0
1777634400000,0.38553,0.38596,0.38521,0.38595,151470.0
1777634460000,0.38595,0.3872,0.3857,0.38699,707614.0
1777634520000,0.38707,0.3886,0.38684,0.3878,838541.0
1777634580000,0.38779,0.38893,0.38759,0.38804,765621.0
1777634640000,0.38812,0.3888,0.38796,0.38837,603765.0
1777634700000,0.38837,0.38879,0.38829,0.3885,305201.0
1777634760000,0.38853,0.38899,0.38766,0.38898,491542.0
1777634820000,0.38899,0.38907,0.38826,0.3888,485132.0
1777634880000,0.38879,0.38881,0.38818,0.3886,368759.0
1777634940000,0.38858,0.3886,0.38806,0.3884,313020.0
1777635000000,0.3884,0.38851,0.38803,0.38814,306777.0
1777635060000,0.38814,0.38912,0.38814,0.38912,559438.0
1777635120000,0.38908,0.3895,0.3881,0.38811,1338282.0
1777635180000,0.38814,0.38895,0.38813,0.38847,343943.0
1777635240000,0.38847,0.38872,0.38741,0.38768,531113.0
1777635300000,0.38764,0.38872,0.3871,0.38843,432476.0
1777635360000,0.38846,0.3885,0.38673,0.38688,582513.0
1777635420000,0.38689,0.3872,0.3864,0.38693,301821.0
1777635480000,0.38694,0.38749,0.38648,0.38736,247392.0
1777635540000,0.38737,0.38737,0.38653,0.38704,203957.0
1777635600000,0.3871,0.3872,0.3864,0.38677,238952.0
1777635660000,0.38676,0.38706,0.3864,0.38662,160380.0
1777635720000,0.38656,0.38685,0.3864,0.38647,239286.0
1777635780000,0.38653,0.38719,0.38631,0.3866,216822.0
1777635840000,0.38664,0.38727,0.38653,0.38709,233742.0
1777635900000,0.38706,0.38737,0.3866,0.38733,172298.0
1777635960000,0.38728,0.38728,0.38699,0.38707,132934.0
1777636020000,0.38706,0.38734,0.38681,0.38727,164360.0
1777636080000,0.38724,0.38784,0.38647,0.38664,306532.0
1777636140000,0.38664,0.38732,0.38656,0.38671,164743.0
1777636200000,0.38676,0.38781,0.38669,0.38781,226482.0
1777636260000,0.38778,0.38917,0.38778,0.38874,843493.0
1777636320000,0.38874,0.38899,0.38818,0.38846,468288.0
1777636380000,0.38846,0.38925,0.38832,0.38918,310415.0
1777636440000,0.38924,0.38947,0.38848,0.38858,789571.0
1777636500000,0.38868,0.38901,0.38863,0.38865,188968.0
1777636560000,0.38867,0.38907,0.38859,0.3886,240661.0
1777636620000,0.3886,0.38872,0.38818,0.38857,244199.0
1777636680000,0.38858,0.38868,0.388,0.38824,343428.0
1777636740000,0.38826,0.3887,0.38791,0.38794,188303.0
1777636800000,0.38793,0.3883,0.38664,0.38774,826276.0
1777636860000,0.38775,0.38848,0.38737,0.38757,366434.0
1777636920000,0.38754,0.38818,0.387,0.38807,460169.0
1777636980000,0.38806,0.38865,0.38779,0.388,402045.0
1777637040000,0.38805,0.38876,0.38799,0.38859,321738.0
1777637100000,0.38856,0.3888,0.38831,0.38874,320203.0
1777637160000,0.38873,0.38919,0.3885,0.38881,583298.0
1777637220000,0.38881,0.38883,0.38846,0.38856,314886.0
1777637280000,0.38855,0.38906,0.38846,0.38874,355281.0
1777637340000,0.3887,0.38922,0.38851,0.38918,443169.0
1777637400000,0.38918,0.3894,0.38879,0.38897,598802.0
1777637460000,0.38901,0.3891,0.38881,0.38895,238181.0
1777637520000,0.38899,0.38924,0.38892,0.38906,211113.0
1777637580000,0.38908,0.3893,0.38891,0.3893,180333.0
1777637640000,0.38928,0.38962,0.38911,0.38913,1248887.0
1777637700000,0.38913,0.3894,0.38842,0.38937,511158.0
1777637760000,0.38937,0.38978,0.38929,0.3895,1124744.0
1777637820000,0.38949,0.38958,0.38852,0.38871,564594.0
1777637880000,0.3887,0.38913,0.38855,0.38907,243658.0
1777637940000,0.38909,0.38965,0.38907,0.38947,238748.0
1777638000000,0.38947,0.38978,0.3893,0.3897,799915.0
1777638060000,0.38974,0.39747,0.3893,0.39245,15754420.0
1777638120000,0.39253,0.3949,0.39086,0.39191,2095749.0
1777638180000,0.39201,0.39238,0.38262,0.38552,5228340.0
1777638240000,0.38551,0.38859,0.38317,0.38379,2668531.0
1777638300000,0.3838,0.38404,0.37354,0.37645,6764735.0
1777638360000,0.37635,0.38289,0.37603,0.38239,2829706.0
1777638420000,0.38235,0.38493,0.37826,0.38039,2344585.0
1777638480000,0.38045,0.38051,0.36228,0.36736,11611149.0
1777638540000,0.36764,0.37204,0.3601,0.36923,9867744.0
1777638600000,0.36921,0.37703,0.36742,0.37169,5293739.0
1777638660000,0.37167,0.3735,0.36152,0.36648,6366670.0
1777638720000,0.36648,0.373,0.36274,0.36488,4646322.0
1777638780000,0.36487,0.369,0.35734,0.36821,9000946.0
1777638840000,0.36817,0.37426,0.3675,0.37039,4210045.0
1777638900000,0.37039,0.37336,0.36898,0.37048,1913051.0
1777638960000,0.37045,0.3745,0.36856,0.37129,2422871.0
1777639020000,0.3713,0.38323,0.37066,0.37918,6370008.0
1777639080000,0.37901,0.38185,0.37746,0.38112,2214754.0
1777639140000,0.38111,0.38155,0.37699,0.37806,1694224.0
1777639200000,0.37807,0.38159,0.3775,0.37954,1184683.0
1777639260000,0.37953,0.38025,0.37762,0.37788,994188.0
1777639320000,0.37788,0.37888,0.37352,0.37465,1957123.0
1777639380000,0.37465,0.37566,0.373,0.37341,1269768.0
1777639440000,0.37336,0.37475,0.36825,0.36869,2384085.0
1777639500000,0.36883,0.37025,0.36671,0.3688,2384685.0
1777639560000,0.3688,0.376,0.36813,0.37271,2574499.0
1777639620000,0.37276,0.37566,0.372,0.37282,1602060.0
1777639680000,0.37273,0.37273,0.36913,0.37188,1530426.0
1777639740000,0.37169,0.37278,0.365,0.36651,2844244.0
1777639800000,0.36652,0.37123,0.36579,0.36894,2048138.0
1777639860000,0.36895,0.37187,0.36662,0.36795,1406173.0
1777639920000,0.36792,0.37023,0.36715,0.36931,1100286.0
1777639980000,0.3693,0.37056,0.36848,0.36985,1151327.0
1777640040000,0.36981,0.37023,0.36811,0.36963,953051.0
1777640100000,0.36958,0.37048,0.36615,0.36737,1320771.0
1777640160000,0.36727,0.36887,0.36692,0.36755,744067.0
1777640220000,0.36755,0.36796,0.3657,0.36754,988051.0
1777640280000,0.36749,0.36922,0.36664,0.36861,757070.0
1777640340000,0.36878,0.3693,0.36763,0.36863,663095.0
1777640400000,0.36871,0.37079,0.36736,0.36807,1254903.0
1777640460000,0.36806,0.3691,0.36417,0.36454,1687490.0
1777640520000,0.36454,0.36562,0.36328,0.36409,1926726.0
1777640580000,0.36406,0.36547,0.36186,0.36357,2622050.0
1777640640000,0.36355,0.36522,0.36216,0.36412,1780469.0
1777640700000,0.36408,0.36412,0.36026,0.36052,1841804.0
1777640760000,0.36052,0.36069,0.3465,0.35218,13239346.0
1777640820000,0.35193,0.35558,0.34933,0.35291,3809147.0
1777640880000,0.35304,0.35365,0.34109,0.34157,9236685.0
1777640940000,0.34157,0.34463,0.33754,0.34245,10201448.0
1777641000000,0.34245,0.36499,0.34201,0.35812,10311818.0
1777641060000,0.35811,0.372,0.35659,0.37035,8081792.0
1777641120000,0.3703,0.37197,0.36575,0.36951,4344269.0
1777641180000,0.36944,0.36974,0.36129,0.36323,4815885.0
1777641240000,0.36338,0.36612,0.35927,0.35949,4109297.0
1777641300000,0.35948,0.3654,0.3582,0.36521,4099516.0
1777641360000,0.36503,0.36673,0.36348,0.36584,3698261.0
1777641420000,0.36579,0.3676,0.35707,0.36074,5194370.0
1777641480000,0.36074,0.3629,0.3421,0.34298,10837033.0
1777641540000,0.34288,0.34619,0.336,0.33887,12773358.0
1777641600000,0.33874,0.34187,0.3353,0.34094,7485196.0
1777641660000,0.34091,0.34169,0.33188,0.33884,9973486.0
1777641720000,0.33883,0.33913,0.33503,0.33868,4306001.0
1777641780000,0.33874,0.33874,0.33122,0.33606,5806864.0
1777641840000,0.33616,0.34075,0.33317,0.33352,4785074.0
1777641900000,0.33359,0.33657,0.32851,0.33233,7312974.0
1777641960000,0.33217,0.34855,0.33155,0.34244,7682272.0
1777642020000,0.34264,0.34615,0.33457,0.34575,6474996.0
1777642080000,0.34575,0.34638,0.34038,0.34454,3356880.0
1777642140000,0.34468,0.35498,0.34335,0.35227,4737953.0
1777642200000,0.35241,0.35881,0.3495,0.35752,7037797.0
1777642260000,0.35742,0.36378,0.35691,0.363,4411365.0
1777642320000,0.363,0.36899,0.35811,0.35874,6412815.0
1777642380000,0.35881,0.36848,0.35837,0.36712,3653925.0
1777642440000,0.36701,0.36859,0.36279,0.3655,2965627.0
1777642500000,0.36547,0.3886,0.36543,0.38222,9916561.0
1777642560000,0.38238,0.38648,0.377,0.37866,5081454.0
1777642620000,0.37856,0.38105,0.3753,0.37606,3598006.0
1777642680000,0.37598,0.383,0.37401,0.38042,3449192.0
1777642740000,0.38051,0.38252,0.3767,0.37974,2200534.0
1777642800000,0.37976,0.38069,0.37699,0.37917,1602935.0
1777642860000,0.379,0.38593,0.37878,0.38157,3636745.0
1777642920000,0.38165,0.382,0.37932,0.38165,1670847.0
1777642980000,0.38173,0.38771,0.3817,0.38351,3032868.0
1777643040000,0.38363,0.38557,0.38253,0.38408,1559638.0
1777643100000,0.38404,0.39165,0.3836,0.38966,5497975.0
1777643160000,0.3897,0.39112,0.3845,0.3885,2570724.0
1777643220000,0.38843,0.38857,0.38321,0.38546,1831882.0
1777643280000,0.38553,0.38804,0.38352,0.38466,1405018.0
1777643340000,0.38463,0.3867,0.38221,0.38357,2133237.0
1777643400000,0.38352,0.38768,0.38343,0.38558,1387928.0
1777643460000,0.38548,0.38698,0.38405,0.3843,1220875.0
1777643520000,0.38429,0.38628,0.38366,0.38404,989217.0
1777643580000,0.38395,0.38749,0.38395,0.38459,1092325.0
1777643640000,0.3846,0.3867,0.3846,0.38661,746273.0
1777643700000,0.38657,0.38676,0.383,0.38363,1309962.0
1777643760000,0.38349,0.38389,0.3777,0.37996,3210247.0
1777643820000,0.37989,0.38492,0.37909,0.38091,1161179.0
1777643880000,0.38088,0.384,0.38082,0.38323,661435.0
1777643940000,0.38325,0.38785,0.3831,0.38334,1905538.0
1777644000000,0.38342,0.38533,0.38244,0.38518,890860.0
1777644060000,0.3852,0.388,0.38288,0.38334,1769834.0
1777644120000,0.38331,0.38431,0.3818,0.38233,1324100.0
1777644180000,0.38239,0.38438,0.38012,0.38108,1545913.0
1777644240000,0.38096,0.38559,0.3795,0.38412,1697055.0
1777644300000,0.38412,0.38423,0.38148,0.3817,875078.0
1777644360000,0.38175,0.38685,0.38175,0.38399,1215722.0
1777644420000,0.38392,0.38698,0.38359,0.38622,929799.0
1777644480000,0.38623,0.38659,0.38107,0.38298,1523499.0
1777644540000,0.38292,0.38371,0.3822,0.38275,840323.0
1777644600000,0.38281,0.38421,0.38237,0.38272,838279.0
1777644660000,0.38274,0.38295,0.38068,0.38286,1088522.0
1777644720000,0.38286,0.38311,0.38113,0.38176,678468.0
1777644780000,0.38175,0.3826,0.38127,0.38139,521835.0
1777644840000,0.3814,0.38265,0.3814,0.38257,510874.0
1777644900000,0.38263,0.3838,0.38163,0.38292,752504.0
1777644960000,0.3829,0.38563,0.38281,0.38404,1024785.0
1777645020000,0.38404,0.38566,0.38378,0.38509,808628.0
1777645080000,0.38502,0.38589,0.38448,0.38589,698591.0
1777645140000,0.3857,0.3865,0.38461,0.38563,753359.0
1777645200000,0.38573,0.38644,0.3842,0.38465,854563.0
1777645260000,0.38465,0.38598,0.38442,0.38463,609085.0
1777645320000,0.38466,0.38648,0.38379,0.38542,733281.0
1777645380000,0.38534,0.38632,0.38504,0.3856,492588.0
1777645440000,0.38565,0.38568,0.3751,0.37644,3296596.0
1777645500000,0.37639,0.3789,0.37421,0.37716,2355866.0
1777645560000,0.37704,0.37762,0.37065,0.37263,3026423.0
1777645620000,0.37254,0.37267,0.37,0.37217,2280475.0
1777645680000,0.37216,0.37725,0.37116,0.37654,2228472.0
1777645740000,0.37655,0.37991,0.37655,0.37903,1589129.0
1777645800000,0.37923,0.38128,0.37638,0.37835,1683864.0
1777645860000,0.37832,0.379,0.3731,0.3747,1537852.0
1777645920000,0.37469,0.3747,0.36544,0.36582,2852674.0
1777645980000,0.36582,0.37086,0.3644,0.37033,2780563.0
1777646040000,0.37023,0.37215,0.36863,0.37037,1144732.0
1777646100000,0.37037,0.3735,0.36992,0.37163,947662.0
1777646160000,0.3717,0.37428,0.37129,0.37245,1079825.0
1777646220000,0.37244,0.37244,0.36814,0.36991,1522580.0
1777646280000,0.36997,0.37043,0.36463,0.36499,2163582.0
1777646340000,0.365,0.36759,0.36402,0.36481,1931532.0
1777646400000,0.36485,0.36556,0.35728,0.35936,3991139.0
1777646460000,0.3593,0.35974,0.35381,0.35798,2977408.0
1777646520000,0.3578,0.3613,0.35701,0.35916,1806899.0
1777646580000,0.3592,0.35957,0.35763,0.35774,1113254.0
1777646640000,0.35763,0.35781,0.35379,0.35639,1853963.0
1777646700000,0.35642,0.36058,0.35471,0.36021,1703870.0
1777646760000,0.36026,0.3603,0.346,0.34935,5106874.0
1777646820000,0.3492,0.356,0.34805,0.35274,2795469.0
1777646880000,0.35274,0.35412,0.34944,0.35032,1571309.0
1777646940000,0.35032,0.35337,0.34876,0.35158,1434178.0
1777647000000,0.35156,0.35157,0.34727,0.35023,1695652.0
1777647060000,0.35016,0.35016,0.34684,0.3497,1668322.0
1777647120000,0.34987,0.34987,0.34376,0.34478,2513269.0
1777647180000,0.34479,0.349,0.34328,0.34794,2258940.0
1777647240000,0.3481,0.35798,0.34731,0.35633,3333739.0
1777647300000,0.35614,0.35713,0.35024,0.35355,2173336.0
1777647360000,0.3537,0.35726,0.35199,0.35411,1449998.0
1777647420000,0.35412,0.35419,0.34333,0.34471,2903726.0
1777647480000,0.34475,0.34846,0.34372,0.34744,1490518.0
1777647540000,0.34752,0.34967,0.3461,0.34795,1378315.0
1777647600000,0.34795,0.35013,0.34621,0.34948,2326046.0
1777647660000,0.34927,0.34981,0.3469,0.34766,1435517.0
1777647720000,0.34759,0.34759,0.34335,0.3469,1845404.0
1777647780000,0.34684,0.34848,0.34399,0.34638,1207639.0
1777647840000,0.34642,0.34642,0.33414,0.33815,5531159.0
1777647900000,0.33801,0.33887,0.33421,0.33714,2652724.0
1777647960000,0.33708,0.33788,0.33434,0.33719,1702240.0
1777648020000,0.33713,0.3372,0.33359,0.33455,1740943.0
1777648080000,0.33453,0.33706,0.33358,0.33586,1953671.0
1777648140000,0.33578,0.34498,0.33431,0.33974,4061140.0
1777648200000,0.33974,0.34071,0.33438,0.33626,3245493.0
1777648260000,0.33626,0.35147,0.33625,0.34726,5367331.0
1777648320000,0.34726,0.34955,0.33809,0.3416,3121365.0
1777648380000,0.34164,0.3526,0.34069,0.35026,4839483.0
1777648440000,0.3503,0.36171,0.34868,0.35713,5979698.0
1777648500000,0.35713,0.35974,0.3511,0.3584,3199212.0
1777648560000,0.35844,0.35999,0.35355,0.35402,1977657.0
1777648620000,0.35394,0.35842,0.35391,0.35489,1576435.0
1777648680000,0.35484,0.35615,0.35404,0.35455,1021560.0
1777648740000,0.35464,0.35675,0.35184,0.35523,1545117.0
1777648800000,0.35513,0.35533,0.352,0.35318,942913.0
1777648860000,0.35316,0.35358,0.34672,0.34814,1756303.0
1777648920000,0.34827,0.34838,0.343,0.34533,2270780.0
1777648980000,0.3453,0.34722,0.3426,0.34421,1698062.0
1777649040000,0.34409,0.34572,0.34168,0.34487,1982551.0
1777649100000,0.34486,0.34668,0.34405,0.34407,896503.0
1777649160000,0.34425,0.34548,0.34278,0.34402,903749.0
1777649220000,0.34411,0.3453,0.3425,0.34314,793084.0
1777649280000,0.34314,0.34347,0.34083,0.3421,1000954.0
1777649340000,0.34219,0.34488,0.34141,0.34479,719759.0
1777649400000,0.34486,0.34539,0.34319,0.34447,770242.0
1777649460000,0.34448,0.34699,0.34115,0.34631,1681379.0
1777649520000,0.34631,0.34663,0.344,0.34628,774239.0
1777649580000,0.34626,0.35105,0.34593,0.34897,2249572.0
1777649640000,0.34887,0.34957,0.34602,0.3493,735656.0
1777649700000,0.34933,0.34943,0.34765,0.34829,682557.0
1777649760000,0.34824,0.35034,0.34425,0.34618,1763473.0
1777649820000,0.34613,0.34976,0.34494,0.34826,919122.0
1777649880000,0.34816,0.34944,0.34602,0.34728,566845.0
1777649940000,0.34746,0.34835,0.34714,0.34776,502307.0
1777650000000,0.3477,0.34815,0.34615,0.34804,675265.0
