timestamp,open,high,low,close,volume
1777660140000,0.6571,0.6574,0.6571,0.6574,7955.0
1777660200000,0.6573,0.6574,0.6573,0.6573,2978.0
1777660260000,0.6574,0.6575,0.657,0.657,21611.0
1777660320000,0.6571,0.6571,0.657,0.6571,3414.0
1777660380000,0.6571,0.6571,0.657,0.657,10320.0
1777660440000,0.6571,0.6572,0.657,0.657,11689.0
1777660500000,0.6569,0.657,0.6564,0.6564,13578.0
1777660560000,0.6564,0.6567,0.6564,0.6565,7626.0
1777660620000,0.6566,0.6571,0.6566,0.6571,3277.0
1777660680000,0.657,0.6571,0.657,0.6571,3516.0
1777660740000,0.6571,0.6573,0.657,0.6573,9536.0
1777660800000,0.6573,0.6573,0.6568,0.6569,22487.0
1777660860000,0.6569,0.657,0.6569,0.6569,5193.0
1777660920000,0.6569,0.657,0.6569,0.6569,4847.0
1777660980000,0.6569,0.6573,0.6569,0.6573,10941.0
1777661040000,0.6572,0.6572,0.657,0.6571,19087.0
1777661100000,0.6572,0.6572,0.6569,0.657,12006.0
1777661160000,0.657,0.6572,0.6569,0.6572,5488.0
1777661220000,0.6572,0.6573,0.6571,0.6573,3517.0
1777661280000,0.6573,0.6573,0.6572,0.6572,2711.0
1777661340000,0.6572,0.6575,0.6572,0.6575,4548.0
1777661400000,0.6575,0.6575,0.6572,0.6573,32463.0
1777661460000,0.6572,0.6573,0.657,0.6571,17163.0
1777661520000,0.6571,0.6571,0.657,0.657,18130.0
1777661580000,0.657,0.6572,0.657,0.6572,11064.0
1777661640000,0.6573,0.6575,0.6573,0.6575,4228.0
1777661700000,0.6576,0.6576,0.6574,0.6576,17150.0
1777661760000,0.6575,0.6578,0.6575,0.6575,69811.0
1777661820000,0.6575,0.6575,0.6574,0.6574,10577.0
1777661880000,0.6574,0.6575,0.6574,0.6575,7283.0
1777661940000,0.6574,0.6575,0.6574,0.6575,2539.0
1777662000000,0.6576,0.6577,0.6575,0.6575,10130.0
1777662060000,0.6575,0.6577,0.6574,0.6577,14530.0
1777662120000,0.6576,0.6576,0.6573,0.6575,21439.0
1777662180000,0.6575,0.6577,0.6575,0.6575,5927.0
1777662240000,0.6575,0.6576,0.6574,0.6575,5790.0
1777662300000,0.6575,0.6578,0.6575,0.6578,3834.0
1777662360000,0.6577,0.6582,0.6577,0.658,38531.0
1777662420000,0.658,0.6582,0.658,0.6582,7278.0
1777662480000,0.6582,0.6583,0.6582,0.6582,3505.0
1777662540000,0.6582,0.6583,0.6582,0.6582,10276.0
1777662600000,0.6583,0.6583,0.6582,0.6583,7378.0
1777662660000,0.6582,0.6584,0.6582,0.6582,11129.0
1777662720000,0.6582,0.6582,0.658,0.6581,18465.0
1777662780000,0.6581,0.6583,0.6581,0.6582,3777.0
1777662840000,0.6582,0.6582,0.6581,0.6581,3791.0
1777662900000,0.6581,0.6582,0.6574,0.6579,67829.0
1777662960000,0.6579,0.658,0.6574,0.6575,11085.0
1777663020000,0.6575,0.6576,0.6574,0.6575,2591.0
1777663080000,0.6575,0.6576,0.6571,0.6571,10066.0
1777663140000,0.6571,0.6573,0.6569,0.6572,47044.0
1777663200000,0.6572,0.6573,0.6571,0.6572,2736.0
1777663260000,0.6572,0.6574,0.6571,0.6571,4615.0
1777663320000,0.6572,0.6572,0.6571,0.6571,2961.0
1777663380000,0.6572,0.6574,0.6571,0.6572,3310.0
1777663440000,0.6572,0.6573,0.657,0.6571,25283.0
1777663500000,0.6572,0.6575,0.6571,0.6574,3050.0
1777663560000,0.6575,0.6576,0.6574,0.6574,6009.0
1777663620000,0.6574,0.6575,0.6572,0.6573,4160.0
1777663680000,0.6573,0.6574,0.6573,0.6573,2794.0
1777663740000,0.6573,0.6574,0.6573,0.6573,3273.0
1777663800000,0.6573,0.6574,0.6572,0.6572,5503.0
1777663860000,0.6573,0.6573,0.657,0.6572,19813.0
1777663920000,0.6572,0.6573,0.6569,0.6569,6457.0
1777663980000,0.657,0.657,0.6566,0.6566,15345.0
1777664040000,0.6567,0.6567,0.6566,0.6566,5047.0
1777664100000,0.6565,0.6566,0.6564,0.6564,3147.0
1777664160000,0.6565,0.6566,0.6563,0.6563,9308.0
1777664220000,0.6563,0.6564,0.6555,0.6559,175919.0
1777664280000,0.656,0.6563,0.656,0.6562,28814.0
1777664340000,0.6563,0.6563,0.6561,0.6561,13088.0
1777664400000,0.6561,0.6561,0.6558,0.6559,11864.0
1777664460000,0.6559,0.6559,0.6558,0.6558,9996.0
1777664520000,0.6559,0.6559,0.6557,0.6558,6076.0
1777664580000,0.6557,0.6557,0.6551,0.6554,77168.0
1777664640000,0.6555,0.6556,0.6555,0.6555,11928.0
1777664700000,0.6555,0.6556,0.6555,0.6556,2463.0
1777664760000,0.6556,0.6561,0.6555,0.656,16570.0
1777664820000,0.656,0.6561,0.656,0.656,2638.0
1777664880000,0.6561,0.6561,0.656,0.656,3872.0
1777664940000,0.6561,0.6561,0.6559,0.6559,12074.0
1777665000000,0.6559,0.656,0.6558,0.656,6204.0
1777665060000,0.656,0.656,0.6553,0.6554,33647.0
1777665120000,0.6554,0.6555,0.6553,0.6553,5402.0
1777665180000,0.6554,0.6554,0.6553,0.6553,2515.0
1777665240000,0.6553,0.6555,0.6551,0.6552,38505.0
1777665300000,0.6552,0.6552,0.6551,0.6551,8649.0
1777665360000,0.6551,0.6552,0.6551,0.6551,27853.0
1777665420000,0.6552,0.6555,0.6551,0.6554,58794.0
1777665480000,0.6554,0.6555,0.6554,0.6554,27389.0
1777665540000,0.6554,0.6554,0.6551,0.6553,17516.0
1777665600000,0.6553,0.6556,0.6553,0.6556,20358.0
1777665660000,0.6555,0.6557,0.6555,0.6556,13773.0
1777665720000,0.6555,0.6557,0.6555,0.6556,6629.0
1777665780000,0.6557,0.6558,0.6556,0.6556,8211.0
1777665840000,0.6555,0.6555,0.6553,0.6554,23177.0
1777665900000,0.6554,0.6555,0.6554,0.6554,11626.0
1777665960000,0.6554,0.6555,0.6554,0.6554,6920.0
1777666020000,0.6555,0.6555,0.6551,0.6551,5421.0
1777666080000,0.6551,0.6552,0.6551,0.6552,8891.0
1777666140000,0.6552,0.6553,0.6552,0.6552,2935.0
1777666200000,0.6552,0.6553,0.6552,0.6552,4112.0
1777666260000,0.6552,0.6553,0.6546,0.6547,54090.0
1777666320000,0.6548,0.655,0.6547,0.6549,9048.0
1777666380000,0.6549,0.6551,0.6549,0.655,4250.0
1777666440000,0.655,0.6553,0.655,0.6551,37084.0
1777666500000,0.6552,0.6553,0.6552,0.6553,2076.0
1777666560000,0.6553,0.6555,0.6553,0.6553,6784.0
1777666620000,0.6553,0.6553,0.6548,0.6548,7685.0
1777666680000,0.6548,0.6548,0.6541,0.6543,51411.0
1777666740000,0.6544,0.6546,0.6543,0.6545,10535.0
1777666800000,0.6545,0.6546,0.6544,0.6544,4291.0
