timestamp,open,high,low,close,volume
1777630560000,1.3468,1.3481,1.3467,1.3475,42420.2
1777630620000,1.3476,1.349,1.3476,1.3484,17204.5
1777630680000,1.3484,1.3491,1.3482,1.3486,7227.8
1777630740000,1.3486,1.3489,1.3478,1.3487,12809.2
1777630800000,1.3486,1.3489,1.3486,1.3489,2209.7
1777630860000,1.3489,1.3489,1.3477,1.3483,11194.7
1777630920000,1.3482,1.3483,1.3475,1.348,2881.4
1777630980000,1.3479,1.3481,1.347,1.3481,7626.6
1777631040000,1.3481,1.3484,1.3476,1.348,7191.4
1777631100000,1.348,1.3483,1.3476,1.3482,5254.9
1777631160000,1.3483,1.3512,1.348,1.3508,154437.3
1777631220000,1.3508,1.3513,1.3483,1.3485,70627.3
1777631280000,1.3485,1.3487,1.3482,1.3485,5462.6
1777631340000,1.3486,1.3488,1.3464,1.3467,41014.4
1777631400000,1.3468,1.3468,1.3464,1.3468,4891.2
1777631460000,1.3468,1.3482,1.3468,1.3473,13201.6
1777631520000,1.3474,1.3489,1.3472,1.3474,34822.2
1777631580000,1.3474,1.3478,1.3467,1.3468,4104.7
1777631640000,1.3467,1.3472,1.3466,1.3472,2322.2
1777631700000,1.3471,1.3471,1.3436,1.3443,28676.9
1777631760000,1.3443,1.3447,1.3431,1.3438,17405.4
1777631820000,1.3438,1.3438,1.3434,1.3435,2056.7
1777631880000,1.3435,1.3442,1.3435,1.3442,14601.5
1777631940000,1.3442,1.3448,1.3434,1.3434,8900.9
1777632000000,1.3434,1.3465,1.3434,1.3463,42879.8
1777632060000,1.3463,1.3493,1.3461,1.3476,68293.5
1777632120000,1.3475,1.3477,1.3468,1.3473,10973.1
1777632180000,1.3472,1.3474,1.3464,1.3468,13862.8
1777632240000,1.3469,1.3479,1.3468,1.3478,4244.8
1777632300000,1.3478,1.3483,1.3464,1.3468,28044.1
1777632360000,1.3469,1.3489,1.3469,1.3484,14267.0
1777632420000,1.3483,1.3505,1.3483,1.3505,17447.8
1777632480000,1.3504,1.3524,1.35,1.3524,29570.1
1777632540000,1.3524,1.3547,1.3519,1.3523,117371.3
1777632600000,1.3524,1.3534,1.352,1.352,20699.2
1777632660000,1.3521,1.353,1.3518,1.3527,17602.4
1777632720000,1.3526,1.3542,1.3523,1.3542,29235.9
1777632780000,1.3542,1.3548,1.354,1.354,7885.2
1777632840000,1.3539,1.3546,1.3538,1.3546,29517.8
1777632900000,1.3546,1.3546,1.3536,1.3538,13525.6
1777632960000,1.3537,1.3545,1.3524,1.3545,38681.4
1777633020000,1.3544,1.3559,1.354,1.3546,42433.5
1777633080000,1.3546,1.3553,1.3537,1.3542,24737.3
1777633140000,1.3542,1.3558,1.3542,1.355,17938.0
1777633200000,1.355,1.3557,1.3545,1.3553,13562.3
1777633260000,1.3553,1.356,1.3533,1.3552,28688.0
1777633320000,1.3553,1.3555,1.3541,1.3543,7649.0
1777633380000,1.3543,1.3544,1.352,1.3522,13776.4
1777633440000,1.3522,1.3524,1.3521,1.3521,1350.2
1777633500000,1.3521,1.3524,1.3515,1.3516,8819.0
1777633560000,1.3517,1.352,1.3516,1.352,2022.3
1777633620000,1.3519,1.352,1.3496,1.3511,17930.4
1777633680000,1.351,1.3517,1.3507,1.3507,4860.1
1777633740000,1.3509,1.3522,1.3507,1.3512,13936.7
1777633800000,1.3513,1.3519,1.3507,1.351,4634.2
1777633860000,1.351,1.3521,1.351,1.3513,5937.9
1777633920000,1.3513,1.3516,1.3501,1.3512,11556.1
1777633980000,1.3512,1.3518,1.351,1.3517,4122.9
1777634040000,1.3518,1.352,1.3514,1.3515,10001.7
1777634100000,1.3516,1.352,1.3504,1.3504,9690.3
1777634160000,1.3503,1.3512,1.3503,1.3509,4312.6
1777634220000,1.3509,1.3509,1.3495,1.3501,11895.9
1777634280000,1.35,1.35,1.3494,1.3495,4869.9
1777634340000,1.3495,1.3501,1.3492,1.3499,21744.6
1777634400000,1.3499,1.3504,1.3499,1.3503,8618.9
1777634460000,1.3503,1.3512,1.3502,1.3502,11487.4
1777634520000,1.3502,1.3503,1.3469,1.3474,73120.3
1777634580000,1.3473,1.3473,1.3467,1.3467,5626.1
1777634640000,1.3468,1.3468,1.3451,1.3451,9351.3
1777634700000,1.3451,1.3462,1.345,1.3462,8778.0
1777634760000,1.3463,1.3469,1.3463,1.3466,7559.9
1777634820000,1.3466,1.3466,1.3461,1.3461,4125.3
1777634880000,1.3462,1.3465,1.3459,1.346,3930.1
1777634940000,1.3459,1.3463,1.3447,1.345,6082.9
1777635000000,1.345,1.3453,1.3444,1.3453,7903.0
1777635060000,1.3452,1.3453,1.3448,1.3448,8051.4
1777635120000,1.3448,1.3451,1.3446,1.3449,2964.7
1777635180000,1.345,1.345,1.3424,1.3426,43804.9
1777635240000,1.3425,1.3428,1.3388,1.3406,65814.0
1777635300000,1.3406,1.3413,1.3391,1.3394,10847.1
1777635360000,1.3395,1.3406,1.3394,1.34,11973.7
1777635420000,1.34,1.3407,1.34,1.3407,2583.4
1777635480000,1.3408,1.3414,1.3405,1.3407,7237.2
1777635540000,1.3408,1.3421,1.3408,1.3419,7144.2
1777635600000,1.3419,1.3421,1.3415,1.3415,6820.3
1777635660000,1.3416,1.3416,1.3405,1.3411,6603.5
1777635720000,1.3411,1.3411,1.3404,1.3407,3243.3
1777635780000,1.3407,1.3409,1.3406,1.3407,1426.5
1777635840000,1.3407,1.3409,1.3401,1.3403,6414.0
1777635900000,1.3402,1.3404,1.34,1.3403,9281.2
1777635960000,1.3403,1.3403,1.3397,1.3399,2748.0
1777636020000,1.3398,1.3404,1.3398,1.3398,7094.3
1777636080000,1.3399,1.3401,1.3399,1.34,4012.0
1777636140000,1.34,1.341,1.34,1.341,12487.6
1777636200000,1.341,1.3419,1.3409,1.3419,8432.7
1777636260000,1.3418,1.3421,1.3415,1.3421,9314.3
1777636320000,1.3421,1.3423,1.3412,1.3416,6148.1
1777636380000,1.3416,1.3418,1.3415,1.3418,2348.3
1777636440000,1.3419,1.3436,1.3419,1.3428,55413.2
1777636500000,1.3429,1.3432,1.3426,1.3427,5791.7
1777636560000,1.3426,1.3428,1.3422,1.3426,5288.6
1777636620000,1.3425,1.3431,1.3422,1.3425,16881.4
1777636680000,1.3427,1.3432,1.3423,1.3423,6081.7
1777636740000,1.3423,1.3429,1.3421,1.3421,10527.9
1777636800000,1.3421,1.3423,1.3398,1.3399,10483.2
1777636860000,1.3399,1.3405,1.3395,1.3401,11805.7
1777636920000,1.3401,1.342,1.34,1.3418,19105.2
1777636980000,1.3418,1.3423,1.3415,1.342,13149.9
1777637040000,1.3418,1.3431,1.3414,1.3425,16808.8
1777637100000,1.3425,1.3431,1.3423,1.3431,3256.0
1777637160000,1.343,1.344,1.343,1.3437,4844.6
1777637220000,1.3438,1.3444,1.342,1.342,16387.2
1777637280000,1.342,1.3428,1.342,1.3424,6176.4
1777637340000,1.3424,1.3436,1.3424,1.3427,9034.9
1777637400000,1.3427,1.3431,1.3426,1.3431,2970.2
1777637460000,1.3431,1.3432,1.3421,1.3431,5506.8
1777637520000,1.343,1.3437,1.3426,1.3432,6524.6
1777637580000,1.3432,1.3436,1.3415,1.3419,12475.8
1777637640000,1.3419,1.3429,1.3407,1.3411,14657.2
1777637700000,1.341,1.341,1.3392,1.3396,14732.6
1777637760000,1.3397,1.34,1.3365,1.338,75808.2
1777637820000,1.338,1.3389,1.3379,1.3383,14086.8
1777637880000,1.3383,1.3389,1.3372,1.3381,12638.0
1777637940000,1.338,1.339,1.3377,1.3382,7783.0
1777638000000,1.3382,1.3383,1.3364,1.3367,54319.9
1777638060000,1.3367,1.3381,1.3366,1.3379,8610.3
1777638120000,1.338,1.3389,1.3372,1.3375,10417.8
1777638180000,1.3375,1.3376,1.3365,1.3376,5214.7
1777638240000,1.3376,1.3387,1.3371,1.3381,10907.1
1777638300000,1.3382,1.3388,1.3377,1.3384,15514.2
