timestamp,open,high,low,close,volume
1777670340000,1.528,1.5286,1.5236,1.5237,33977.0
1777670400000,1.5236,1.5261,1.5122,1.514,208135.0
1777670460000,1.514,1.5166,1.5072,1.5159,153257.0
1777670520000,1.5158,1.5183,1.5125,1.5152,45743.0
1777670580000,1.5152,1.5154,1.5127,1.5143,16906.0
1777670640000,1.5142,1.5165,1.5138,1.5154,22021.0
1777670700000,1.5155,1.516,1.5144,1.5158,21213.0
1777670760000,1.5156,1.5386,1.5155,1.5282,352852.0
1777670820000,1.5279,1.5279,1.524,1.5246,34095.0
1777670880000,1.5246,1.5251,1.5236,1.5246,36702.0
1777670940000,1.5244,1.5255,1.5243,1.5248,11127.0
1777671000000,1.5247,1.5254,1.524,1.5244,9644.0
1777671060000,1.5244,1.525,1.5237,1.5247,19097.0
1777671120000,1.5247,1.5283,1.5247,1.5275,30665.0
1777671180000,1.5278,1.5456,1.5277,1.5447,139307.0
1777671240000,1.5446,1.5592,1.542,1.5534,252461.0
1777671300000,1.5531,1.5716,1.5499,1.5628,259197.0
1777671360000,1.563,1.5696,1.5614,1.5689,72319.0
1777671420000,1.569,1.58,1.565,1.5775,137122.0
1777671480000,1.5775,1.583,1.5711,1.5787,155097.0
1777671540000,1.5789,1.5861,1.5787,1.5804,106433.0
1777671600000,1.5805,1.5805,1.5753,1.5771,35694.0
1777671660000,1.5772,1.5808,1.5752,1.5784,43146.0
1777671720000,1.5787,1.5793,1.5751,1.5751,28359.0
1777671780000,1.5752,1.5752,1.5639,1.5674,115730.0
1777671840000,1.5673,1.5721,1.5661,1.5718,15689.0
1777671900000,1.5715,1.5726,1.5646,1.5646,32949.0
1777671960000,1.5657,1.5676,1.565,1.5674,7638.0
1777672020000,1.5674,1.5703,1.565,1.5655,14350.0
1777672080000,1.5655,1.5665,1.564,1.566,9924.0
1777672140000,1.5658,1.5797,1.5657,1.5765,119009.0
1777672200000,1.5761,1.5767,1.5733,1.5742,14868.0
1777672260000,1.5742,1.5745,1.5603,1.5677,105135.0
1777672320000,1.5678,1.569,1.5667,1.5688,7880.0
1777672380000,1.5686,1.5692,1.5655,1.5656,4620.0
1777672440000,1.5655,1.5696,1.5651,1.5679,11507.0
1777672500000,1.5677,1.5678,1.5609,1.5615,17846.0
1777672560000,1.5615,1.5645,1.5614,1.5627,29858.0
