timestamp,open,high,low,close,volume
1777641540000,0.017411,0.017477,0.017401,0.017449,139932.0
1777641600000,0.017446,0.017509,0.017432,0.017508,232547.0
1777641660000,0.017504,0.017749,0.017478,0.017515,992345.0
1777641720000,0.017524,0.017543,0.017486,0.017529,181877.0
1777641780000,0.017521,0.017543,0.017519,0.017542,121736.0
1777641840000,0.017541,0.017556,0.017524,0.017534,87931.0
1777641900000,0.017535,0.017555,0.017524,0.017532,113351.0
1777641960000,0.017542,0.017566,0.01753,0.01754,145003.0
1777642020000,0.017535,0.01755,0.01753,0.017545,50126.0
1777642080000,0.017545,0.017555,0.017539,0.017549,28146.0
1777642140000,0.017549,0.017577,0.017544,0.017567,85424.0
1777642200000,0.017577,0.017627,0.01752,0.017541,725768.0
1777642260000,0.017541,0.017568,0.017524,0.017539,62936.0
1777642320000,0.017549,0.017549,0.017475,0.017498,147368.0
1777642380000,0.017499,0.017501,0.017436,0.017444,113293.0
1777642440000,0.017445,0.017447,0.017408,0.017415,76690.0
1777642500000,0.017416,0.017442,0.017354,0.017389,529077.0
1777642560000,0.017385,0.017417,0.017384,0.017401,74599.0
1777642620000,0.017401,0.017401,0.0173,0.017323,581967.0
1777642680000,0.017323,0.017341,0.017165,0.017218,1499859.0
1777642740000,0.017218,0.017225,0.017166,0.017186,195711.0
1777642800000,0.017167,0.017229,0.017165,0.017195,140491.0
1777642860000,0.017196,0.017215,0.017168,0.017196,175890.0
1777642920000,0.01719,0.017216,0.017126,0.017145,466238.0
1777642980000,0.017136,0.017163,0.017122,0.017136,42627.0
1777643040000,0.01713,0.017157,0.017111,0.017157,138994.0
1777643100000,0.017151,0.017174,0.017147,0.017174,198992.0
1777643160000,0.017174,0.017255,0.017148,0.017242,345832.0
1777643220000,0.017232,0.017322,0.017195,0.017316,277645.0
1777643280000,0.017303,0.017328,0.017263,0.017295,142136.0
1777643340000,0.017295,0.017314,0.017267,0.017304,113279.0
1777643400000,0.017293,0.017319,0.017276,0.017301,29124.0
1777643460000,0.017302,0.017311,0.017271,0.017294,56642.0
1777643520000,0.017294,0.017327,0.017271,0.017319,68120.0
1777643580000,0.017305,0.01732,0.017283,0.017288,102330.0
1777643640000,0.017288,0.017317,0.017285,0.017291,52250.0
1777643700000,0.017281,0.017347,0.017263,0.017305,218642.0
1777643760000,0.017334,0.017651,0.017314,0.017478,1195552.0
1777643820000,0.01746,0.017491,0.01739,0.017409,716031.0
1777643880000,0.017398,0.017428,0.017385,0.017394,93658.0
1777643940000,0.017397,0.017595,0.017396,0.017595,1256366.0
1777644000000,0.017579,0.017717,0.017578,0.017698,622631.0
1777644060000,0.017697,0.017767,0.017673,0.017705,514248.0
1777644120000,0.017701,0.017709,0.0176,0.0176,549297.0
1777644180000,0.017602,0.017625,0.017511,0.01752,401725.0
1777644240000,0.017526,0.017529,0.017446,0.017491,539493.0
1777644300000,0.017491,0.01765,0.017473,0.017644,877087.0
1777644360000,0.017645,0.0177,0.017645,0.01769,167436.0
1777644420000,0.017683,0.017719,0.017683,0.017704,127448.0
1777644480000,0.017703,0.017733,0.017672,0.017698,165047.0
1777644540000,0.017696,0.01772,0.017696,0.017702,30849.0
1777644600000,0.017706,0.017769,0.017706,0.017732,214525.0
1777644660000,0.017758,0.017769,0.01774,0.017749,52176.0
1777644720000,0.017749,0.017751,0.017651,0.017651,186623.0
1777644780000,0.017658,0.017678,0.017597,0.017604,118718.0
1777644840000,0.017598,0.017598,0.017579,0.017585,25389.0
1777644900000,0.017576,0.01762,0.017566,0.017599,95951.0
1777644960000,0.017598,0.01764,0.017591,0.0176,65840.0
1777645020000,0.0176,0.0176,0.017484,0.017509,393138.0
1777645080000,0.017493,0.017545,0.017484,0.017497,210552.0
1777645140000,0.017496,0.017516,0.017484,0.017502,28355.0
1777645200000,0.017495,0.0175,0.017468,0.017487,93514.0
1777645260000,0.017475,0.017496,0.017466,0.017477,17868.0
1777645320000,0.017482,0.017493,0.017466,0.017473,24161.0
1777645380000,0.017467,0.017468,0.01738,0.017411,295585.0
1777645440000,0.01741,0.01741,0.017318,0.017392,416474.0
1777645500000,0.017405,0.017448,0.017396,0.017435,77335.0
1777645560000,0.017427,0.01747,0.01741,0.017463,84340.0
1777645620000,0.017475,0.0175,0.017439,0.017485,144797.0
1777645680000,0.017493,0.01751,0.017481,0.017492,68950.0
1777645740000,0.01751,0.01753,0.017492,0.017516,71011.0
1777645800000,0.017531,0.01754,0.017509,0.017538,57737.0
1777645860000,0.017537,0.0178,0.017537,0.017774,1296602.0
1777645920000,0.017793,0.017825,0.01777,0.017823,258203.0
1777645980000,0.017823,0.017867,0.0178,0.017828,248698.0
1777646040000,0.017825,0.017853,0.017706,0.017715,716494.0
1777646100000,0.017715,0.017805,0.017675,0.017675,247966.0
1777646160000,0.017696,0.017744,0.01769,0.01771,122494.0
1777646220000,0.017721,0.01774,0.017706,0.017727,45330.0
1777646280000,0.017725,0.01774,0.017696,0.017725,100834.0
1777646340000,0.017723,0.017723,0.017668,0.017689,124253.0
1777646400000,0.017692,0.017917,0.017338,0.01767,2303782.0
1777646460000,0.01768,0.017697,0.017641,0.017667,129249.0
1777646520000,0.017672,0.017715,0.017652,0.01768,72906.0
1777646580000,0.01769,0.017715,0.01768,0.017694,54912.0
1777646640000,0.017687,0.017711,0.017655,0.017655,51205.0
1777646700000,0.01765,0.01765,0.017581,0.017632,68858.0
1777646760000,0.017628,0.01765,0.017624,0.01764,21254.0
1777646820000,0.01763,0.017645,0.017615,0.017645,44817.0
1777646880000,0.017628,0.017659,0.017628,0.017646,22373.0
1777646940000,0.017654,0.017675,0.017654,0.017675,20082.0
1777647000000,0.017675,0.0177,0.017657,0.0177,33270.0
1777647060000,0.017685,0.01771,0.017673,0.017699,40977.0
1777647120000,0.0177,0.017712,0.017631,0.017654,293683.0
1777647180000,0.017635,0.017635,0.01756,0.017567,72579.0
1777647240000,0.01757,0.01762,0.017566,0.01758,111411.0
1777647300000,0.017581,0.017605,0.017567,0.017591,29773.0
1777647360000,0.017588,0.017595,0.017578,0.017586,18329.0
1777647420000,0.017586,0.017592,0.01753,0.017549,114983.0
1777647480000,0.017551,0.017554,0.017509,0.017518,32552.0
1777647540000,0.01752,0.017535,0.017504,0.017535,30524.0
1777647600000,0.017535,0.01754,0.017509,0.017511,24810.0
1777647660000,0.017511,0.017534,0.0175,0.017511,54639.0
1777647720000,0.017532,0.017551,0.017465,0.017477,76772.0
1777647780000,0.017476,0.017495,0.017457,0.017465,212366.0
1777647840000,0.017467,0.017467,0.017438,0.017444,105109.0
1777647900000,0.017444,0.017444,0.017382,0.017434,172643.0
1777647960000,0.01742,0.017429,0.017392,0.017429,114777.0
1777648020000,0.017412,0.017412,0.01739,0.0174,53021.0
1777648080000,0.0174,0.017408,0.017389,0.017404,38020.0
1777648140000,0.017404,0.017442,0.017404,0.017442,47390.0
1777648200000,0.017434,0.017434,0.017415,0.017419,11776.0
1777648260000,0.017418,0.017443,0.017411,0.017411,31314.0
1777648320000,0.017414,0.017448,0.01741,0.017431,27629.0
1777648380000,0.017428,0.017433,0.017421,0.017421,5784.0
1777648440000,0.017428,0.01744,0.01742,0.01742,2616.0
1777648500000,0.01742,0.017429,0.017408,0.017408,23874.0
1777648560000,0.017406,0.01742,0.017406,0.017406,14188.0
1777648620000,0.017414,0.017414,0.01736,0.017371,80005.0
1777648680000,0.017378,0.017382,0.017321,0.017338,105645.0
1777648740000,0.017342,0.017358,0.017338,0.017347,20851.0
1777648800000,0.017345,0.017361,0.017332,0.01734,66334.0
1777648860000,0.017355,0.017358,0.017341,0.017341,8096.0
1777648920000,0.017341,0.01736,0.017317,0.01736,79743.0
1777648980000,0.01736,0.017397,0.017346,0.017393,127997.0
1777649040000,0.017395,0.017416,0.017387,0.017398,134345.0
1777649100000,0.017395,0.017449,0.017374,0.017429,148602.0
1777649160000,0.017426,0.017444,0.01739,0.017421,99796.0
1777649220000,0.017428,0.017447,0.017374,0.017387,81934.0
1777649280000,0.017387,0.017425,0.017387,0.017425,56791.0
1777649340000,0.017412,0.017413,0.017384,0.017389,24797.0
1777649400000,0.017389,0.017396,0.017373,0.01739,20353.0
1777649460000,0.017381,0.017403,0.017353,0.0174,58464.0
1777649520000,0.017383,0.01739,0.017368,0.017376,33388.0
1777649580000,0.017374,0.017389,0.017221,0.0173,888573.0
1777649640000,0.017289,0.017384,0.017274,0.017365,469690.0
1777649700000,0.017355,0.017379,0.017339,0.017372,57996.0
1777649760000,0.017364,0.017372,0.017344,0.017348,24541.0
1777649820000,0.017346,0.017357,0.017312,0.017312,51308.0
1777649880000,0.01732,0.017326,0.017277,0.017277,111648.0
1777649940000,0.017281,0.017287,0.017237,0.017247,91809.0
1777650000000,0.017249,0.017249,0.0172,0.017217,162369.0
1777650060000,0.017212,0.017246,0.0172,0.017212,185951.0
1777650120000,0.017234,0.017268,0.017234,0.017268,66349.0
1777650180000,0.017252,0.01726,0.01724,0.01724,21077.0
1777650240000,0.017235,0.017239,0.017223,0.017225,64128.0
1777650300000,0.017228,0.017228,0.017181,0.017187,144550.0
