timestamp,open,high,low,close,volume
1777649160000,0.9221,0.9224,0.9218,0.9224,40600.0
1777649220000,0.9224,0.9227,0.9224,0.9226,16660.0
1777649280000,0.9226,0.9227,0.9218,0.9219,36459.4
1777649340000,0.9219,0.9227,0.9219,0.9227,79995.4
1777649400000,0.9227,0.9242,0.9227,0.9232,306271.4
1777649460000,0.9233,0.9242,0.9232,0.924,135940.8
1777649520000,0.924,0.924,0.9237,0.9239,63614.2
1777649580000,0.9239,0.9248,0.9239,0.9245,391356.0
1777649640000,0.9245,0.9249,0.9244,0.9248,54658.0
1777649700000,0.9249,0.925,0.9242,0.9244,46633.9
1777649760000,0.9244,0.9252,0.9243,0.9252,136370.9
1777649820000,0.9252,0.9276,0.9251,0.9272,452218.2
1777649880000,0.9271,0.9276,0.926,0.926,192199.0
1777649940000,0.9259,0.9264,0.9258,0.9259,148923.2
1777650000000,0.9259,0.9267,0.9259,0.9265,589066.6
1777650060000,0.9265,0.9265,0.9259,0.926,59287.1
1777650120000,0.926,0.9265,0.9259,0.9261,46281.9
1777650180000,0.9261,0.9263,0.9258,0.9259,84659.5
1777650240000,0.9258,0.9261,0.9255,0.9256,42879.1
1777650300000,0.9256,0.9258,0.9249,0.925,70320.6
1777650360000,0.925,0.9257,0.925,0.9255,46024.4
1777650420000,0.9256,0.9259,0.9254,0.9255,22266.0
1777650480000,0.9255,0.9257,0.9253,0.9257,31344.9
1777650540000,0.9257,0.926,0.9256,0.9259,56089.4
1777650600000,0.9259,0.9259,0.9208,0.9226,926589.0
1777650660000,0.9225,0.9225,0.9208,0.9213,228666.9
1777650720000,0.9212,0.9227,0.9196,0.9216,311166.0
1777650780000,0.9216,0.9221,0.9213,0.9221,56253.6
1777650840000,0.922,0.9232,0.922,0.9228,54214.8
1777650900000,0.9228,0.9234,0.9227,0.9233,53748.0
1777650960000,0.9234,0.9237,0.9231,0.9234,46653.5
1777651020000,0.9233,0.924,0.9233,0.9235,47402.2
1777651080000,0.9235,0.924,0.9235,0.924,79845.6
1777651140000,0.924,0.9247,0.924,0.9246,68111.8
1777651200000,0.9246,0.9257,0.9246,0.9252,134342.6
1777651260000,0.9252,0.9268,0.9252,0.9262,77989.1
1777651320000,0.9263,0.9269,0.9258,0.9259,60143.0
1777651380000,0.9259,0.926,0.9251,0.9252,88831.7
1777651440000,0.9253,0.9259,0.9252,0.9257,49341.8
1777651500000,0.9258,0.9263,0.9256,0.9256,102260.8
1777651560000,0.9255,0.9259,0.9254,0.9258,49313.3
1777651620000,0.9258,0.9261,0.9246,0.9247,54003.0
1777651680000,0.9247,0.9247,0.9237,0.9238,55274.5
1777651740000,0.9237,0.9244,0.9237,0.9239,103365.5
1777651800000,0.9239,0.9244,0.9238,0.924,25103.1
1777651860000,0.924,0.9241,0.9237,0.9239,89366.5
1777651920000,0.9239,0.9242,0.9237,0.9241,35548.0
1777651980000,0.9241,0.9244,0.9236,0.9236,53012.0
1777652040000,0.9237,0.9238,0.923,0.9231,40741.6
1777652100000,0.9231,0.9235,0.9225,0.9233,63261.5
1777652160000,0.9234,0.9236,0.9229,0.9232,32924.7
1777652220000,0.9233,0.9237,0.9232,0.9235,29779.5
1777652280000,0.9236,0.9236,0.9228,0.9231,45414.7
1777652340000,0.9231,0.9231,0.9226,0.9229,28146.3
1777652400000,0.9228,0.9229,0.9215,0.9225,163261.9
1777652460000,0.9225,0.9236,0.9223,0.9236,166282.2
1777652520000,0.9235,0.9242,0.9234,0.9242,61979.2
1777652580000,0.9242,0.9251,0.9215,0.9215,376016.8
1777652640000,0.9215,0.9227,0.9212,0.9224,169427.4
1777652700000,0.9223,0.9223,0.9211,0.9218,225226.0
1777652760000,0.9218,0.9224,0.9218,0.922,63776.5
1777652820000,0.922,0.923,0.9219,0.9228,48070.0
