timestamp,open,high,low,close,volume
1777663440000,384.13,384.25,383.74,383.89,1147.582
1777663500000,383.9,384.74,383.56,384.71,2267.088
1777663560000,384.69,385.75,384.38,385.42,4417.408
1777663620000,385.43,385.86,385.0,385.02,1702.589
1777663680000,385.03,385.44,384.81,385.35,1181.769
1777663740000,385.35,385.48,384.87,384.99,930.662
1777663800000,385.0,385.56,384.42,384.44,1222.48
1777663860000,384.44,385.73,384.0,385.18,2551.382
1777663920000,385.19,386.02,384.94,385.78,1130.487
1777663980000,385.77,386.31,385.5,385.64,1601.029
1777664040000,385.66,385.73,384.54,385.01,784.627
1777664100000,385.0,385.48,384.72,384.73,455.167
1777664160000,384.73,384.92,383.78,384.57,749.825
1777664220000,384.58,384.84,384.26,384.38,308.314
1777664280000,384.36,384.98,384.32,384.94,453.243
1777664340000,384.93,384.93,383.7,384.09,1733.521
1777664400000,384.08,384.3,383.1,383.78,1895.711
1777664460000,383.76,383.76,382.16,383.47,3738.935
1777664520000,383.48,383.48,382.84,382.97,729.863
1777664580000,382.96,383.17,382.55,382.89,920.935
1777664640000,382.9,383.12,382.41,382.94,1191.564
1777664700000,382.94,383.2,382.8,383.0,606.427
1777664760000,383.01,383.13,382.48,382.79,692.684
1777664820000,382.8,382.81,382.4,382.58,511.641
1777664880000,382.57,382.78,382.01,382.77,776.134
1777664940000,382.77,382.77,381.63,381.97,1630.201
1777665000000,381.98,382.6,381.64,382.48,987.147
1777665060000,382.48,382.75,382.2,382.62,917.451
1777665120000,382.63,383.06,382.16,383.06,2284.17
1777665180000,383.06,384.19,383.05,383.71,2147.686
1777665240000,383.69,384.84,383.18,384.46,2215.857
1777665300000,384.46,384.65,384.07,384.14,1177.625
1777665360000,384.14,384.28,383.88,384.01,422.068
1777665420000,384.01,384.2,383.14,383.42,1976.43
1777665480000,383.43,383.66,382.91,383.35,1468.621
1777665540000,383.35,384.09,383.35,384.04,897.854
1777665600000,384.05,385.41,383.07,383.81,5266.69
1777665660000,383.82,384.12,383.64,384.01,521.421
1777665720000,384.01,384.5,383.72,384.37,376.736
1777665780000,384.38,384.73,384.27,384.61,554.498
1777665840000,384.61,385.15,384.12,385.06,649.609
1777665900000,385.05,385.05,384.31,384.43,851.36
1777665960000,384.42,384.72,384.16,384.71,379.78
1777666020000,384.72,385.54,384.48,385.13,790.083
1777666080000,385.14,386.55,385.08,385.93,3051.042
1777666140000,385.93,386.82,385.73,386.02,3168.727
1777666200000,385.98,386.08,385.48,385.95,678.694
1777666260000,385.95,386.2,385.68,385.84,355.223
1777666320000,385.85,386.68,385.85,386.49,1664.57
1777666380000,386.49,386.69,385.88,386.01,862.775
1777666440000,386.02,386.78,385.9,386.61,864.47
1777666500000,386.61,386.79,386.05,386.18,417.186
1777666560000,386.17,386.29,385.84,385.87,345.764
1777666620000,385.86,386.0,385.0,385.16,1353.95
1777666680000,385.15,385.15,384.12,384.27,819.56
1777666740000,384.27,385.07,384.13,384.98,962.634
1777666800000,384.98,385.26,384.73,385.22,923.628
1777666860000,385.22,385.22,384.65,384.86,584.79
1777666920000,384.85,385.71,384.62,385.53,449.121
1777666980000,385.52,385.74,385.21,385.46,376.43
1777667040000,385.47,385.77,385.33,385.6,417.813
1777667100000,385.59,386.18,385.59,385.78,816.734
1777667160000,385.78,385.87,385.25,385.26,250.508
1777667220000,385.26,385.92,385.17,385.74,428.175
1777667280000,385.74,386.09,385.47,386.04,611.154
1777667340000,386.05,386.05,385.62,385.92,239.838
1777667400000,385.91,386.0,385.45,385.71,257.335
1777667460000,385.7,385.9,385.61,385.74,431.838
1777667520000,385.74,386.37,385.42,386.05,685.024
1777667580000,386.06,386.17,385.28,385.44,453.979
1777667640000,385.44,385.67,384.46,385.44,989.205
1777667700000,385.43,386.78,385.32,386.01,2046.128
1777667760000,386.01,388.44,386.01,386.67,3792.947
1777667820000,386.68,387.36,386.47,386.53,1373.651
1777667880000,386.53,386.74,386.41,386.62,714.542
1777667940000,386.62,386.62,385.78,386.26,1516.821
1777668000000,386.26,386.33,385.41,385.63,907.468
1777668060000,385.62,385.62,384.03,384.18,2050.172
1777668120000,384.19,384.58,383.92,384.4,1634.792
1777668180000,384.4,384.88,384.4,384.48,460.239
1777668240000,384.48,384.77,384.16,384.31,801.305
