timestamp,open,high,low,close,volume
1777657320000,9.188,9.19,9.167,9.168,996.02
1777657380000,9.167,9.169,9.156,9.164,966.91
1777657440000,9.163,9.173,9.163,9.169,898.99
1777657500000,9.169,9.183,9.167,9.183,1621.78
1777657560000,9.181,9.19,9.176,9.176,608.38
1777657620000,9.176,9.186,9.172,9.176,667.77
1777657680000,9.175,9.18,9.165,9.176,642.82
1777657740000,9.176,9.196,9.175,9.189,685.81
1777657800000,9.189,9.19,9.168,9.17,849.64
1777657860000,9.17,9.177,9.164,9.175,911.34
1777657920000,9.175,9.184,9.171,9.171,881.06
1777657980000,9.17,9.17,9.14,9.15,1180.62
1777658040000,9.148,9.151,9.14,9.149,2087.32
1777658100000,9.148,9.164,9.147,9.164,490.67
1777658160000,9.161,9.169,9.155,9.161,1704.11
1777658220000,9.162,9.177,9.161,9.172,1321.51
1777658280000,9.171,9.175,9.164,9.171,440.54
1777658340000,9.169,9.172,9.163,9.164,161.31
1777658400000,9.165,9.176,9.165,9.168,206.5
1777658460000,9.166,9.182,9.164,9.177,1416.08
1777658520000,9.177,9.178,9.169,9.173,645.52
1777658580000,9.172,9.196,9.167,9.191,1616.7
1777658640000,9.188,9.224,9.182,9.224,3828.68
1777658700000,9.223,9.245,9.205,9.205,5319.83
1777658760000,9.205,9.272,9.202,9.234,21168.92
1777658820000,9.235,9.242,9.217,9.22,5551.62
1777658880000,9.22,9.227,9.211,9.217,3819.24
1777658940000,9.217,9.224,9.209,9.213,1726.03
1777659000000,9.214,9.216,9.205,9.215,1276.26
1777659060000,9.214,9.216,9.206,9.216,793.95
1777659120000,9.214,9.215,9.201,9.209,1023.19
1777659180000,9.209,9.21,9.203,9.204,480.71
1777659240000,9.204,9.218,9.197,9.218,1900.64
1777659300000,9.219,9.22,9.205,9.218,332.69
1777659360000,9.216,9.219,9.206,9.21,1205.71
1777659420000,9.209,9.22,9.206,9.215,972.04
1777659480000,9.213,9.217,9.207,9.214,446.74
1777659540000,9.215,9.216,9.206,9.212,648.72
1777659600000,9.212,9.223,9.21,9.221,4109.32
1777659660000,9.219,9.222,9.204,9.212,646.3
1777659720000,9.212,9.214,9.201,9.203,882.05
1777659780000,9.203,9.223,9.201,9.216,899.06
1777659840000,9.216,9.226,9.215,9.218,1197.4
1777659900000,9.218,9.222,9.21,9.211,548.78
1777659960000,9.211,9.233,9.21,9.223,2241.48
1777660020000,9.225,9.227,9.213,9.227,687.89
1777660080000,9.227,9.234,9.223,9.226,1506.89
1777660140000,9.223,9.226,9.212,9.224,1151.06
