timestamp,open,high,low,close,volume
1777637160000,3.105,3.1099,3.1027,3.1078,2373.0
1777637220000,3.1078,3.1123,3.1078,3.1114,2265.0
1777637280000,3.1104,3.1155,3.1101,3.112,3671.0
1777637340000,3.1118,3.1159,3.1076,3.1125,9007.0
1777637400000,3.1123,3.1161,3.1099,3.1113,9178.0
1777637460000,3.1112,3.1135,3.1062,3.1074,10875.0
1777637520000,3.1064,3.107,3.0999,3.1007,13441.0
1777637580000,3.1013,3.1089,3.1005,3.1047,7131.0
1777637640000,3.1047,3.1075,3.1034,3.1075,1923.0
1777637700000,3.1073,3.1094,3.1056,3.1078,979.0
1777637760000,3.1077,3.1123,3.1032,3.1086,10945.0
1777637820000,3.1087,3.1165,3.1087,3.1159,3080.0
1777637880000,3.1158,3.1159,3.114,3.114,880.0
1777637940000,3.114,3.1233,3.1102,3.1233,9336.0
1777638000000,3.1233,3.1248,3.1213,3.1222,1590.0
1777638060000,3.1218,3.1286,3.1205,3.1238,6393.0
1777638120000,3.1235,3.127,3.1172,3.1207,14242.0
1777638180000,3.1207,3.123,3.1165,3.118,9428.0
1777638240000,3.1181,3.1205,3.1174,3.1185,1623.0
1777638300000,3.1182,3.1234,3.1182,3.1226,1129.0
1777638360000,3.1225,3.1228,3.1183,3.1226,1646.0
1777638420000,3.1225,3.1339,3.1208,3.1273,7334.0
1777638480000,3.1279,3.1279,3.123,3.1239,568.0
1777638540000,3.1238,3.1242,3.1198,3.1198,1195.0
1777638600000,3.1197,3.1243,3.1158,3.1243,10713.0
1777638660000,3.1243,3.1293,3.1222,3.1291,4862.0
1777638720000,3.1291,3.1314,3.1248,3.125,2102.0
1777638780000,3.1251,3.1273,3.1208,3.1241,11795.0
1777638840000,3.1242,3.1373,3.123,3.1301,10471.0
1777638900000,3.1299,3.1363,3.1293,3.1303,2668.0
1777638960000,3.1303,3.1328,3.1237,3.1301,13356.0
1777639020000,3.13,3.1325,3.1283,3.1293,1656.0
1777639080000,3.1295,3.1296,3.121,3.122,2801.0
