timestamp,open,high,low,close,volume
1777647660000,2306.47,2306.61,2304.43,2304.83,1829.008
1777647720000,2304.83,2304.86,2301.0,2303.94,5293.363
1777647780000,2303.95,2305.34,2303.5,2305.03,2433.773
1777647840000,2305.04,2306.25,2303.94,2304.76,2127.067
1777647900000,2304.76,2305.33,2304.24,2304.72,1376.107
1777647960000,2304.72,2305.21,2303.57,2304.99,1333.498
1777648020000,2304.98,2304.98,2303.59,2303.9,984.512
1777648080000,2303.9,2305.0,2303.52,2304.87,758.204
1777648140000,2304.86,2306.03,2304.28,2306.01,994.933
1777648200000,2306.02,2307.35,2304.6,2304.78,3217.633
1777648260000,2304.78,2306.28,2304.78,2305.91,816.203
1777648320000,2305.91,2309.0,2305.91,2309.0,2242.781
1777648380000,2309.0,2309.66,2307.7,2309.26,1765.314
1777648440000,2309.25,2309.26,2308.14,2308.71,1559.208
1777648500000,2308.71,2310.13,2308.71,2309.59,2818.154
1777648560000,2309.59,2310.38,2308.15,2308.37,2405.346
1777648620000,2308.38,2308.65,2306.96,2307.6,1031.109
1777648680000,2307.61,2307.61,2306.28,2306.48,1308.456
1777648740000,2306.47,2309.07,2306.43,2308.01,2055.073
1777648800000,2308.01,2308.14,2307.02,2307.85,1290.636
1777648860000,2307.84,2308.15,2307.45,2308.13,1108.694
1777648920000,2308.14,2308.41,2308.0,2308.16,461.439
1777648980000,2308.16,2311.34,2308.15,2310.36,2564.847
1777649040000,2310.36,2310.37,2307.09,2307.09,2654.125
1777649100000,2307.1,2308.52,2307.09,2308.43,393.523
1777649160000,2308.43,2309.89,2308.41,2309.83,991.095
1777649220000,2309.84,2309.84,2308.49,2308.91,898.498
1777649280000,2308.9,2308.91,2307.15,2307.15,695.021
1777649340000,2307.16,2308.24,2307.15,2308.24,630.553
1777649400000,2308.23,2309.47,2308.06,2308.78,1225.042
1777649460000,2308.78,2309.52,2308.78,2309.0,1652.569
1777649520000,2309.01,2309.01,2308.0,2308.39,929.19
1777649580000,2308.4,2309.3,2308.39,2309.16,908.835
1777649640000,2309.17,2311.11,2308.95,2310.37,3463.353
1777649700000,2310.37,2310.58,2309.25,2309.25,1056.385
1777649760000,2309.25,2311.12,2309.25,2311.12,965.166
1777649820000,2311.11,2315.94,2311.11,2315.23,12023.618
1777649880000,2315.23,2315.23,2313.12,2313.13,3429.415
1777649940000,2313.12,2313.88,2312.76,2313.63,1352.931
1777650000000,2313.62,2314.53,2313.33,2313.81,1462.822
1777650060000,2313.8,2314.0,2312.02,2312.03,2071.718
1777650120000,2312.02,2313.39,2311.9,2312.03,1568.203
1777650180000,2312.04,2312.52,2311.92,2312.51,851.344
1777650240000,2312.52,2313.13,2312.51,2312.73,879.745
1777650300000,2312.72,2313.3,2311.56,2311.56,1103.851
1777650360000,2311.56,2312.48,2311.56,2312.4,973.271
1777650420000,2312.4,2312.54,2312.32,2312.39,909.823
1777650480000,2312.39,2312.4,2311.84,2312.4,705.392
1777650540000,2312.39,2312.54,2311.8,2312.42,1509.529
1777650600000,2312.43,2312.43,2300.41,2304.67,26595.048
1777650660000,2304.67,2304.68,2300.59,2302.36,13127.43
1777650720000,2302.36,2304.89,2297.0,2302.66,29328.883
1777650780000,2302.67,2302.98,2301.02,2302.58,3662.954
1777650840000,2302.58,2304.5,2302.57,2304.35,2214.729
1777650900000,2304.36,2304.77,2303.53,2304.77,2166.492
1777650960000,2304.76,2305.52,2304.57,2305.52,1825.509
1777651020000,2305.51,2307.27,2305.51,2305.67,4018.685
1777651080000,2305.66,2307.24,2305.66,2306.59,1935.094
1777651140000,2306.58,2307.19,2306.5,2306.86,1704.834
1777651200000,2306.86,2310.84,2306.58,2308.98,10077.775
1777651260000,2308.99,2312.65,2308.99,2312.09,5541.902
1777651320000,2312.1,2313.33,2310.69,2310.92,4772.391
1777651380000,2310.92,2311.96,2310.0,2310.24,1863.088
1777651440000,2310.23,2312.04,2310.23,2312.04,1687.91
1777651500000,2312.05,2312.52,2311.66,2311.67,2390.875
1777651560000,2311.66,2311.93,2310.73,2311.56,1798.061
1777651620000,2311.56,2312.5,2308.75,2308.76,2501.511
1777651680000,2308.75,2309.25,2307.76,2307.77,1175.225
1777651740000,2307.76,2308.59,2307.31,2307.32,1496.241
1777651800000,2307.32,2308.24,2306.68,2307.04,2731.709
1777651860000,2307.05,2307.86,2306.66,2306.67,1133.651
1777651920000,2306.66,2307.1,2306.54,2306.87,1310.981
1777651980000,2306.87,2307.03,2305.0,2305.56,2576.798
1777652040000,2305.56,2305.7,2304.16,2304.2,1973.543
1777652100000,2304.19,2305.01,2303.26,2304.27,2832.595
1777652160000,2304.27,2304.94,2303.91,2304.94,1949.379
1777652220000,2304.93,2305.92,2304.93,2305.44,1664.205
1777652280000,2305.44,2305.44,2303.58,2303.97,1155.187
1777652340000,2303.98,2304.11,2303.26,2303.68,889.279
1777652400000,2303.68,2304.25,2302.23,2303.95,3631.794
1777652460000,2303.95,2305.54,2303.85,2305.27,1090.279
1777652520000,2305.26,2306.88,2305.21,2306.87,798.063
1777652580000,2306.88,2307.89,2300.77,2300.79,11632.91
1777652640000,2300.79,2303.44,2300.13,2301.67,5754.554
1777652700000,2301.66,2301.67,2298.0,2300.07,11849.223
1777652760000,2300.08,2301.84,2300.0,2300.19,4781.739
1777652820000,2300.18,2301.56,2300.17,2301.56,1506.944
1777652880000,2301.56,2303.9,2300.04,2303.9,4565.064
1777652940000,2303.9,2305.17,2301.75,2302.46,3907.275
1777653000000,2302.46,2303.34,2301.86,2302.54,903.283
1777653060000,2302.55,2302.63,2300.63,2302.26,1690.805
1777653120000,2302.25,2302.45,2301.62,2302.11,1031.088
1777653180000,2302.12,2302.18,2299.38,2299.96,1731.534
1777653240000,2299.96,2301.73,2298.61,2301.36,4933.746
1777653300000,2301.36,2302.0,2300.88,2300.93,1096.254
1777653360000,2300.92,2300.93,2297.9,2299.83,6542.993
1777653420000,2299.84,2300.2,2298.24,2298.56,1753.45
1777653480000,2298.56,2299.7,2298.56,2299.18,1826.356
1777653540000,2299.18,2302.55,2299.0,2302.54,2595.931
1777653600000,2302.55,2304.7,2301.25,2301.37,4863.881
1777653660000,2301.36,2303.08,2301.36,2302.2,1897.934
1777653720000,2302.2,2302.44,2300.85,2301.33,677.466
1777653780000,2301.33,2301.44,2301.15,2301.33,368.482
1777653840000,2301.32,2301.32,2300.33,2300.33,632.412
1777653900000,2300.33,2300.33,2298.57,2298.6,3671.262
1777653960000,2298.59,2298.99,2298.15,2298.19,2136.748
1777654020000,2298.19,2299.21,2297.51,2299.0,2680.252
1777654080000,2299.0,2299.01,2297.04,2297.14,2582.749
1777654140000,2297.14,2298.33,2297.14,2298.21,1887.647
1777654200000,2298.2,2298.86,2297.62,2298.56,1959.358
1777654260000,2298.56,2301.6,2298.56,2300.82,1878.531
1777654320000,2300.83,2300.83,2299.52,2300.29,1068.141
1777654380000,2300.28,2300.5,2299.91,2300.5,534.951
1777654440000,2300.49,2303.5,2300.11,2303.49,4943.404
1777654500000,2303.5,2304.5,2303.49,2304.01,2235.467
1777654560000,2304.01,2305.0,2303.11,2303.12,1496.702
1777654620000,2303.12,2303.35,2301.59,2301.6,800.228
1777654680000,2301.6,2302.21,2300.87,2302.21,942.862
1777654740000,2302.21,2302.49,2300.81,2300.82,698.434
1777654800000,2300.81,2302.17,2300.0,2301.94,2080.743
1777654860000,2301.93,2302.66,2301.91,2302.37,858.671
1777654920000,2302.37,2303.01,2302.0,2302.67,700.899
1777654980000,2302.68,2303.19,2302.2,2302.34,3102.812
1777655040000,2302.33,2302.33,2298.22,2298.22,5041.762
1777655100000,2298.22,2299.89,2297.58,2299.88,3592.272
1777655160000,2299.89,2300.0,2298.84,2298.85,2511.154
1777655220000,2298.85,2299.62,2298.85,2299.34,955.926
1777655280000,2299.33,2299.85,2298.89,2299.06,606.683
1777655340000,2299.05,2299.85,2298.91,2299.81,652.955
1777655400000,2299.8,2300.47,2299.47,2300.4,6982.843
1777655460000,2300.41,2302.42,2300.4,2302.24,1368.744
1777655520000,2302.25,2303.18,2301.61,2303.18,1490.406
1777655580000,2303.18,2303.54,2303.01,2303.33,826.11
1777655640000,2303.33,2306.73,2303.08,2306.02,4313.736
1777655700000,2306.02,2306.87,2304.92,2305.96,2543.979
1777655760000,2305.96,2305.97,2304.3,2304.75,1335.346
1777655820000,2304.76,2305.17,2303.77,2304.38,1566.665
1777655880000,2304.38,2305.0,2304.14,2304.22,1228.379
1777655940000,2304.22,2304.23,2303.73,2303.77,327.753
1777656000000,2303.77,2304.36,2303.11,2303.12,634.286
1777656060000,2303.11,2303.97,2302.61,2303.89,794.055
1777656120000,2303.9,2304.4,2302.49,2302.5,409.177
1777656180000,2302.5,2302.96,2302.3,2302.78,408.267
1777656240000,2302.77,2302.78,2302.09,2302.28,637.687
1777656300000,2302.28,2302.28,2301.2,2301.3,637.803
1777656360000,2301.3,2301.57,2301.0,2301.24,806.194
1777656420000,2301.24,2302.0,2301.23,2301.79,507.761
1777656480000,2301.79,2302.2,2301.79,2302.2,439.379
1777656540000,2302.2,2302.45,2300.52,2302.45,1365.621
1777656600000,2302.45,2302.78,2301.6,2301.61,469.528
1777656660000,2301.61,2301.9,2300.95,2300.95,519.586
1777656720000,2300.95,2302.0,2300.95,2301.79,479.823
1777656780000,2301.8,2302.45,2301.79,2302.26,316.009
1777656840000,2302.26,2303.5,2302.25,2302.58,635.026
1777656900000,2302.58,2303.34,2302.25,2303.34,544.011
1777656960000,2303.34,2305.65,2303.14,2305.51,1710.661
1777657020000,2305.51,2307.42,2305.08,2307.41,3068.326
1777657080000,2307.41,2309.87,2307.25,2307.64,4399.019
1777657140000,2307.64,2309.74,2307.63,2309.71,2711.982
1777657200000,2309.72,2309.88,2308.31,2309.64,2578.872
1777657260000,2309.65,2309.65,2307.86,2308.15,1119.753
1777657320000,2308.15,2308.15,2306.92,2306.98,1112.821
1777657380000,2306.98,2307.53,2306.96,2307.28,835.799
1777657440000,2307.29,2307.38,2306.46,2306.76,413.026
1777657500000,2306.76,2307.13,2305.89,2305.99,914.074
1777657560000,2306.0,2306.49,2305.86,2306.49,2366.377
1777657620000,2306.49,2306.5,2305.13,2305.34,503.217
1777657680000,2305.35,2305.56,2305.03,2305.4,387.769
1777657740000,2305.41,2307.17,2305.4,2306.91,915.067
1777657800000,2306.91,2307.01,2306.0,2306.01,601.304
1777657860000,2306.01,2307.0,2305.27,2307.0,3073.673
1777657920000,2307.0,2310.94,2307.0,2309.54,7096.804
1777657980000,2309.52,2312.78,2308.46,2309.89,4789.989
