timestamp,open,high,low,close,volume
1777638420000,93.42,93.43,93.39,93.42,472.7
1777638480000,93.41,93.42,93.32,93.42,867.6
1777638540000,93.42,93.46,93.37,93.37,875.0
1777638600000,93.36,93.37,93.27,93.31,422.5
1777638660000,93.3,93.4,93.3,93.35,382.7
1777638720000,93.36,93.38,93.29,93.31,357.2
1777638780000,93.32,93.33,93.23,93.31,609.4
1777638840000,93.31,93.49,93.25,93.27,876.4
1777638900000,93.28,93.59,93.27,93.52,8376.5
1777638960000,93.52,93.59,93.47,93.58,1289.5
1777639020000,93.58,93.59,93.44,93.45,647.2
1777639080000,93.45,93.48,93.34,93.41,823.5
1777639140000,93.4,93.48,93.4,93.48,497.3
1777639200000,93.48,93.57,93.47,93.51,810.7
1777639260000,93.51,93.51,93.33,93.36,1079.9
1777639320000,93.35,93.37,93.32,93.35,580.3
1777639380000,93.35,93.37,93.31,93.34,799.1
1777639440000,93.33,93.37,93.3,93.3,270.4
1777639500000,93.3,93.31,93.16,93.2,1592.9
1777639560000,93.19,93.25,93.01,93.14,4298.9
1777639620000,93.14,93.18,93.11,93.12,372.3
1777639680000,93.12,93.14,93.06,93.09,544.1
1777639740000,93.1,93.12,93.06,93.11,350.4
1777639800000,93.1,93.18,93.05,93.06,436.6
1777639860000,93.06,93.11,93.05,93.09,189.8
1777639920000,93.09,93.18,93.09,93.17,297.2
1777639980000,93.16,93.18,93.11,93.14,690.8
1777640040000,93.15,93.15,93.04,93.06,182.9
1777640100000,93.07,93.1,93.06,93.06,162.0
1777640160000,93.07,93.09,93.07,93.08,14.8
1777640220000,93.09,93.14,93.08,93.14,86.3
1777640280000,93.14,93.15,93.09,93.15,158.9
1777640340000,93.15,93.15,93.02,93.02,610.6
1777640400000,93.03,93.16,93.03,93.15,397.6
1777640460000,93.14,93.3,93.14,93.26,454.9
1777640520000,93.27,93.28,93.2,93.21,268.9
1777640580000,93.21,93.29,93.21,93.22,1865.8
1777640640000,93.22,93.29,93.22,93.27,121.0
1777640700000,93.26,93.31,93.24,93.3,303.7
1777640760000,93.29,93.38,93.28,93.35,217.9
1777640820000,93.35,93.38,93.29,93.32,450.6
1777640880000,93.32,93.4,93.32,93.38,147.0
1777640940000,93.37,93.41,93.24,93.26,770.3
1777641000000,93.25,93.38,93.2,93.34,450.6
1777641060000,93.33,93.4,93.25,93.39,447.7
1777641120000,93.4,93.51,93.38,93.4,758.6
1777641180000,93.4,93.49,93.38,93.39,417.1
1777641240000,93.38,93.38,93.26,93.38,982.7
1777641300000,93.38,93.43,93.35,93.41,1557.4
1777641360000,93.41,93.42,93.35,93.35,594.5
1777641420000,93.36,93.38,93.29,93.32,809.1
1777641480000,93.33,93.41,93.32,93.37,223.3
1777641540000,93.37,93.44,93.36,93.41,190.1
1777641600000,93.42,93.51,93.42,93.5,629.6
