timestamp,open,high,low,close,volume
1777675440000,0.1981,0.1982,0.1979,0.1981,49084.0
1777675500000,0.198,0.1981,0.1979,0.1979,43395.0
1777675560000,0.198,0.198,0.1978,0.1978,8162.0
1777675620000,0.1979,0.198,0.1977,0.1977,52846.0
1777675680000,0.1977,0.1979,0.1977,0.1979,139459.0
1777675740000,0.1979,0.1979,0.1975,0.1975,155020.0
1777675800000,0.1975,0.1975,0.1973,0.1973,93274.0
1777675860000,0.1974,0.1977,0.1973,0.1977,237541.0
1777675920000,0.1977,0.1978,0.1976,0.1978,30597.0
1777675980000,0.1978,0.1979,0.1976,0.1979,52022.0
1777676040000,0.1979,0.198,0.1978,0.1978,125635.0
1777676100000,0.1978,0.1979,0.1977,0.1978,71314.0
1777676160000,0.1979,0.198,0.1978,0.198,19289.0
1777676220000,0.1979,0.1981,0.1979,0.1981,11668.0
1777676280000,0.1981,0.1981,0.1979,0.1979,13975.0
1777676340000,0.1979,0.198,0.1979,0.198,23606.0
1777676400000,0.198,0.1981,0.1979,0.198,72118.0
1777676460000,0.1981,0.1981,0.198,0.198,8961.0
1777676520000,0.198,0.1982,0.198,0.1981,6355.0
1777676580000,0.1982,0.1983,0.1981,0.1982,156261.0
1777676640000,0.1981,0.1982,0.198,0.1981,17448.0
1777676700000,0.1981,0.1982,0.1981,0.1981,4824.0
1777676760000,0.1981,0.1982,0.1981,0.1981,2587.0
1777676820000,0.1982,0.1982,0.1981,0.1981,4124.0
1777676880000,0.1981,0.1982,0.198,0.1982,80970.0
1777676940000,0.1981,0.1981,0.1978,0.1979,109455.0
1777677000000,0.1978,0.198,0.1978,0.1979,3466.0
1777677060000,0.1979,0.1982,0.1979,0.1981,8162.0
1777677120000,0.1981,0.1982,0.198,0.198,43500.0
1777677180000,0.1981,0.1981,0.198,0.1981,3330.0
1777677240000,0.1981,0.1981,0.1979,0.1979,15782.0
1777677300000,0.1979,0.198,0.1979,0.198,1036.0
1777677360000,0.1979,0.198,0.1979,0.1979,2384.0
1777677420000,0.1979,0.198,0.1979,0.1979,5861.0
1777677480000,0.1979,0.198,0.1977,0.1978,66051.0
1777677540000,0.1977,0.1978,0.1976,0.1977,8657.0
1777677600000,0.1976,0.1977,0.1975,0.1977,61218.0
1777677660000,0.1977,0.1977,0.1976,0.1976,9422.0
1777677720000,0.1976,0.1978,0.1976,0.1977,11409.0
1777677780000,0.1977,0.1978,0.1976,0.1976,10787.0
1777677840000,0.1976,0.1977,0.1975,0.1975,198237.0
1777677900000,0.1975,0.1976,0.1975,0.1976,827.0
1777677960000,0.1975,0.1976,0.1975,0.1975,11622.0
1777678020000,0.1975,0.1975,0.1974,0.1975,16161.0
1777678080000,0.1975,0.1975,0.1973,0.1973,9323.0
1777678140000,0.1973,0.1974,0.1969,0.1971,507751.0
1777678200000,0.1971,0.1975,0.1971,0.1974,73046.0
1777678260000,0.1974,0.1976,0.1973,0.1973,27543.0
1777678320000,0.1974,0.1974,0.1973,0.1973,4563.0
1777678380000,0.1973,0.1975,0.1973,0.1974,46514.0
1777678440000,0.1975,0.1975,0.1974,0.1975,1249.0
1777678500000,0.1974,0.1975,0.1974,0.1975,2065.0
1777678560000,0.1975,0.1976,0.1975,0.1975,2633.0
1777678620000,0.1975,0.1977,0.1975,0.1977,29520.0
1777678680000,0.1977,0.1981,0.1977,0.1979,137567.0
1777678740000,0.1979,0.198,0.1979,0.198,32549.0
1777678800000,0.198,0.1983,0.198,0.1982,24366.0
1777678860000,0.1982,0.1983,0.1981,0.1983,75846.0
1777678920000,0.1982,0.1983,0.198,0.1981,48955.0
1777678980000,0.1981,0.1983,0.198,0.1981,85570.0
1777679040000,0.1981,0.1983,0.1981,0.1981,30102.0
1777679100000,0.198,0.1983,0.198,0.1983,61611.0
1777679160000,0.1982,0.1983,0.1982,0.1982,2406.0
1777679220000,0.1982,0.1982,0.1981,0.1981,40582.0
1777679280000,0.1982,0.1983,0.1981,0.1983,2954.0
1777679340000,0.1982,0.1983,0.1981,0.1981,20254.0
1777679400000,0.1982,0.1982,0.1981,0.1981,6359.0
1777679460000,0.1982,0.1982,0.1981,0.1982,6960.0
1777679520000,0.1982,0.1982,0.1981,0.1982,1682.0
1777679580000,0.1982,0.1983,0.1981,0.1983,5984.0
1777679640000,0.1983,0.1983,0.1981,0.1981,40372.0
1777679700000,0.1981,0.1982,0.1981,0.1982,12760.0
1777679760000,0.1981,0.1984,0.1981,0.1983,326178.0
1777679820000,0.1983,0.1984,0.1981,0.1981,53361.0
1777679880000,0.1981,0.1981,0.1977,0.1978,158184.0
1777679940000,0.1977,0.198,0.1977,0.1979,28769.0
1777680000000,0.198,0.1982,0.1979,0.1982,37236.0
1777680060000,0.1982,0.1983,0.1981,0.1982,42109.0
1777680120000,0.1982,0.1984,0.1981,0.1982,61081.0
1777680180000,0.1982,0.1984,0.1981,0.1982,244944.0
1777680240000,0.1982,0.1982,0.1981,0.1981,5126.0
1777680300000,0.1981,0.1985,0.1981,0.1985,39802.0
1777680360000,0.1985,0.1985,0.1984,0.1984,3881.0
