timestamp,open,high,low,close,volume
1777656780000,376.0,376.4,375.99,376.38,44.538
1777656840000,376.38,376.98,376.38,376.97,44.261
1777656900000,376.99,376.99,376.69,376.8,28.171
1777656960000,376.8,377.05,376.8,377.05,16.162
1777657020000,377.04,377.49,376.93,377.36,128.962
1777657080000,377.36,377.48,377.3,377.3,21.857
1777657140000,377.29,377.57,376.8,376.8,80.84
1777657200000,376.81,377.36,376.43,376.95,248.251
1777657260000,376.96,376.97,376.52,376.62,37.024
1777657320000,376.63,377.12,376.63,376.83,48.862
1777657380000,376.83,376.96,376.26,376.8,152.381
1777657440000,376.8,376.85,376.72,376.83,17.196
1777657500000,376.84,376.88,376.59,376.78,11.537
1777657560000,376.79,376.86,376.71,376.85,5.02
1777657620000,376.85,376.87,375.82,376.17,151.218
1777657680000,376.17,376.37,376.02,376.03,32.747
1777657740000,376.02,376.23,376.02,376.18,16.768
1777657800000,376.18,376.32,376.12,376.23,13.873
1777657860000,376.23,376.63,376.18,376.62,42.304
1777657920000,376.62,376.96,376.53,376.78,73.107
1777657980000,376.78,376.89,376.42,376.42,52.612
1777658040000,376.43,376.57,376.32,376.51,36.093
1777658100000,376.5,376.57,376.31,376.36,7.268
1777658160000,376.33,376.47,376.31,376.4,16.906
1777658220000,376.39,376.49,376.37,376.48,10.059
1777658280000,376.48,376.57,376.4,376.48,12.798
1777658340000,376.47,376.72,376.45,376.72,12.529
1777658400000,376.71,376.89,376.65,376.74,23.812
1777658460000,376.75,377.08,376.54,377.01,102.413
1777658520000,376.95,376.95,376.71,376.83,22.933
1777658580000,376.82,376.82,376.31,376.37,26.826
1777658640000,376.37,376.54,376.18,376.45,23.323
1777658700000,376.45,376.59,376.29,376.58,15.804
1777658760000,376.59,376.92,376.5,376.6,43.206
1777658820000,376.6,376.6,376.19,376.27,23.919
1777658880000,376.27,376.31,376.27,376.31,3.762
1777658940000,376.31,376.59,376.31,376.59,16.137
1777659000000,376.6,376.74,376.42,376.42,30.872
1777659060000,376.49,376.5,376.04,376.14,29.938
1777659120000,376.13,376.21,376.1,376.21,5.212
1777659180000,376.22,376.32,375.79,375.79,38.624
1777659240000,375.8,376.0,375.26,375.95,181.98
1777659300000,375.95,376.29,375.94,376.28,30.716
1777659360000,376.27,376.29,376.19,376.29,3.801
1777659420000,376.3,376.65,376.28,376.31,14.61
1777659480000,376.31,376.31,376.14,376.28,13.952
1777659540000,376.29,376.5,376.27,376.35,50.683
1777659600000,376.35,376.45,376.31,376.36,13.631
1777659660000,376.36,376.54,376.33,376.33,35.324
1777659720000,376.33,376.58,376.33,376.46,33.463
1777659780000,376.44,376.62,376.13,376.24,34.176
1777659840000,376.24,376.44,375.98,376.31,38.369
1777659900000,376.36,376.45,375.71,375.95,79.257
1777659960000,375.95,376.04,375.85,375.94,15.727
1777660020000,375.94,376.05,375.69,375.97,21.177
1777660080000,375.98,376.13,375.97,376.05,12.764
1777660140000,376.05,376.22,376.0,376.12,46.149
1777660200000,376.1,376.47,376.04,376.34,40.008
1777660260000,376.35,376.43,376.21,376.22,8.484
1777660320000,376.22,376.53,376.11,376.47,34.945
1777660380000,376.5,376.54,376.38,376.42,30.083
1777660440000,376.47,376.55,376.41,376.55,18.123
1777660500000,376.5,376.61,376.38,376.56,18.274
1777660560000,376.56,376.56,376.45,376.48,15.039
1777660620000,376.48,376.61,376.41,376.61,9.416
1777660680000,376.6,376.91,376.58,376.86,34.52
1777660740000,376.85,377.15,376.84,377.14,15.761
1777660800000,377.14,377.14,376.49,376.51,73.514
1777660860000,376.52,376.69,376.5,376.66,11.863
1777660920000,376.66,376.66,376.57,376.58,4.639
1777660980000,376.57,376.61,376.47,376.55,73.684
1777661040000,376.56,376.74,376.54,376.73,12.486
1777661100000,376.73,376.9,376.73,376.88,49.12
1777661160000,376.87,377.12,376.86,376.99,21.041
1777661220000,376.99,377.26,376.95,377.16,30.668
1777661280000,377.17,377.17,376.76,377.0,54.65
1777661340000,377.0,377.13,376.98,377.13,14.91
1777661400000,377.12,377.12,377.0,377.0,10.673
1777661460000,377.0,377.17,376.98,377.04,26.997
1777661520000,377.04,377.04,376.85,376.85,10.909
1777661580000,376.85,376.87,376.74,376.78,10.409
1777661640000,376.77,376.77,376.49,376.49,13.052
1777661700000,376.5,376.53,376.06,376.4,53.674
1777661760000,376.4,376.58,376.14,376.51,23.346
1777661820000,376.52,376.73,376.5,376.73,24.226
1777661880000,376.69,376.69,376.58,376.6,2.78
1777661940000,376.6,376.7,376.58,376.58,12.997
1777662000000,376.58,376.63,376.54,376.55,17.531
1777662060000,376.55,376.56,376.5,376.5,7.516
1777662120000,376.5,377.02,376.5,377.02,50.645
1777662180000,376.99,377.17,376.96,377.08,22.852
1777662240000,377.08,377.27,377.05,377.06,33.607
1777662300000,377.08,377.66,377.05,377.66,79.499
1777662360000,377.63,378.29,377.51,378.19,157.082
1777662420000,378.14,378.21,377.69,377.69,77.192
1777662480000,377.7,377.73,377.48,377.48,13.214
1777662540000,377.48,377.48,377.1,377.12,13.56
1777662600000,377.12,377.34,377.01,377.23,37.085
1777662660000,377.23,377.5,377.02,377.02,48.894
1777662720000,377.05,377.05,377.0,377.0,12.89
1777662780000,377.0,377.0,376.8,376.87,21.201
1777662840000,376.88,376.93,376.44,376.55,30.339
1777662900000,376.56,377.02,376.55,377.02,15.804
1777662960000,377.02,377.02,376.85,376.85,42.248
1777663020000,376.86,377.37,376.83,377.18,71.913
1777663080000,377.16,377.16,376.99,377.03,4.796
1777663140000,377.03,377.03,376.82,376.92,5.12
1777663200000,376.92,376.93,376.54,376.7,20.771
1777663260000,376.7,376.85,376.7,376.8,6.582
1777663320000,376.8,376.94,376.8,376.94,8.249
1777663380000,376.95,377.08,376.94,377.03,4.722
1777663440000,377.04,377.07,376.75,376.9,22.465
1777663500000,376.89,377.15,376.75,377.03,53.656
1777663560000,376.96,377.08,376.78,376.78,14.383
1777663620000,376.81,376.91,376.79,376.91,3.937
1777663680000,376.91,376.91,376.73,376.73,4.296
1777663740000,376.73,377.04,376.72,376.77,11.661
1777663800000,376.77,376.77,376.68,376.76,3.735
1777663860000,376.75,376.75,376.68,376.72,5.306
1777663920000,376.72,376.85,376.67,376.69,12.752
1777663980000,376.69,376.69,376.58,376.64,5.646
1777664040000,376.64,376.77,376.63,376.77,10.927
1777664100000,376.77,376.78,376.75,376.75,1.836
1777664160000,376.74,376.75,376.66,376.7,10.028
1777664220000,376.67,376.8,376.66,376.74,8.213
1777664280000,376.74,376.78,376.43,376.63,72.759
1777664340000,376.63,376.72,376.53,376.53,15.85
1777664400000,376.67,377.05,376.62,376.96,39.008
1777664460000,376.95,376.95,376.8,376.82,4.15
1777664520000,376.82,376.83,376.71,376.72,3.302
1777664580000,376.72,376.73,376.58,376.67,8.594
1777664640000,376.69,376.88,376.69,376.76,8.494
1777664700000,376.75,376.81,376.75,376.81,6.755
1777664760000,376.79,376.85,376.72,376.83,3.059
1777664820000,376.83,376.83,376.81,376.81,1.462
1777664880000,376.81,377.05,376.81,377.05,9.937
1777664940000,377.04,377.05,376.98,377.04,6.676
1777665000000,377.01,377.1,377.0,377.1,10.644
1777665060000,377.1,377.25,377.1,377.24,8.674
1777665120000,377.24,377.25,376.96,376.98,18.61
1777665180000,376.98,376.98,376.83,376.83,2.442
1777665240000,376.83,377.43,376.8,377.35,43.198
1777665300000,377.35,377.35,377.2,377.32,5.579
1777665360000,377.32,377.32,377.19,377.26,7.805
1777665420000,377.26,377.26,377.16,377.16,0.979
1777665480000,377.16,377.19,377.12,377.19,3.589
1777665540000,377.2,377.26,377.15,377.23,10.669
1777665600000,377.23,377.42,377.11,377.41,15.474
1777665660000,377.42,377.7,377.42,377.7,18.126
1777665720000,377.71,377.89,377.71,377.77,25.396
1777665780000,377.77,377.85,377.72,377.81,50.257
1777665840000,377.81,377.81,377.44,377.44,8.702
1777665900000,377.44,377.44,377.15,377.18,23.391
1777665960000,377.19,377.28,377.05,377.14,21.456
1777666020000,377.15,377.45,377.14,377.39,14.51
1777666080000,377.38,377.38,377.26,377.3,12.285
1777666140000,377.3,377.3,377.19,377.25,23.589
1777666200000,377.26,377.49,377.25,377.45,19.184
1777666260000,377.45,377.56,377.45,377.49,6.248
1777666320000,377.49,377.67,377.48,377.63,5.179
1777666380000,377.62,377.7,377.36,377.51,33.973
1777666440000,377.51,377.68,377.51,377.58,5.152
1777666500000,377.57,377.73,377.47,377.66,11.904
1777666560000,377.67,377.78,377.67,377.78,5.927
1777666620000,377.78,377.79,377.78,377.78,2.875
1777666680000,377.78,377.78,377.59,377.69,15.337
1777666740000,377.69,377.7,377.49,377.49,9.829
1777666800000,377.48,377.58,377.45,377.47,5.725
1777666860000,377.46,377.46,377.34,377.34,2.467
1777666920000,377.34,377.49,376.96,376.96,32.465
1777666980000,376.96,377.16,376.85,377.03,21.316
1777667040000,377.04,377.15,377.03,377.1,5.042
1777667100000,377.13,377.23,377.02,377.23,5.116
1777667160000,377.23,377.26,377.21,377.21,6.737
1777667220000,377.21,377.27,377.21,377.27,1.526
1777667280000,377.25,377.72,377.23,377.67,19.951
1777667340000,377.65,377.93,377.51,377.92,35.639
1777667400000,377.92,378.6,377.92,378.45,107.102
1777667460000,378.48,378.49,378.23,378.24,58.153
1777667520000,378.24,378.65,378.15,378.65,96.431
1777667580000,378.64,378.64,378.4,378.44,10.956
1777667640000,378.39,378.89,378.32,378.56,238.353
1777667700000,378.48,378.71,378.46,378.62,10.624
1777667760000,378.62,378.91,378.15,378.27,292.524
1777667820000,378.28,378.28,378.09,378.18,28.372
1777667880000,378.17,378.31,378.14,378.23,12.226
1777667940000,378.22,378.31,378.1,378.22,17.212
1777668000000,378.23,378.23,377.47,377.67,93.899
1777668060000,377.69,377.86,377.41,377.84,87.031
1777668120000,377.82,378.39,377.73,378.26,108.119
1777668180000,378.23,378.69,378.14,378.35,67.313
1777668240000,378.33,378.99,378.27,378.82,31.862
1777668300000,378.82,378.87,378.57,378.75,30.05
1777668360000,378.75,379.19,378.62,379.13,41.601
1777668420000,379.13,379.43,378.97,379.28,61.919
1777668480000,379.27,379.3,379.14,379.28,57.358
1777668540000,379.22,379.29,379.18,379.19,21.141
1777668600000,379.18,379.3,379.14,379.28,10.386
1777668660000,379.28,379.28,379.22,379.27,11.808
1777668720000,379.27,379.27,379.02,379.03,35.164
1777668780000,379.03,379.08,378.66,379.08,57.443
1777668840000,379.05,379.12,378.86,379.11,19.711
1777668900000,379.13,379.23,378.99,379.23,9.785
1777668960000,379.23,379.45,379.18,379.28,41.329
1777669020000,379.27,379.44,379.13,379.3,58.444
1777669080000,379.29,379.65,379.23,379.4,105.504
1777669140000,379.42,379.81,379.42,379.71,47.124
1777669200000,379.68,379.8,379.52,379.72,23.148
1777669260000,379.76,379.84,379.72,379.78,26.099
1777669320000,379.77,379.78,379.63,379.63,13.586
1777669380000,379.63,379.67,379.58,379.67,23.231
1777669440000,379.67,379.81,379.61,379.73,43.699
1777669500000,379.73,379.83,379.72,379.76,8.712
1777669560000,379.76,379.84,379.21,379.43,47.037
1777669620000,379.44,379.51,379.27,379.35,49.87
1777669680000,379.35,379.6,379.25,379.6,13.714
1777669740000,379.59,379.77,379.48,379.76,81.984
1777669800000,379.65,379.86,379.47,379.86,25.542
1777669860000,379.86,379.86,379.69,379.7,13.153
1777669920000,379.71,379.86,379.07,379.16,83.745
1777669980000,379.22,379.38,378.83,378.96,46.296
1777670040000,379.0,379.07,378.6,378.6,25.096
1777670100000,378.58,378.68,378.47,378.56,24.723
1777670160000,378.57,378.58,378.41,378.5,17.991
1777670220000,378.51,378.74,378.51,378.58,12.199
1777670280000,378.56,379.67,378.5,379.34,60.15
1777670340000,379.31,379.31,378.96,378.96,7.349
1777670400000,378.97,379.09,378.79,378.89,19.435
1777670460000,378.83,379.16,378.83,378.97,19.845
1777670520000,378.98,378.98,378.97,378.97,1.13
1777670580000,378.98,378.98,378.97,378.97,2.359
1777670640000,378.98,379.24,378.98,379.05,20.709
1777670700000,379.07,379.07,378.02,378.13,210.572
1777670760000,378.28,378.38,378.0,378.22,50.53
1777670820000,378.22,378.39,378.05,378.26,17.215
1777670880000,378.35,378.35,378.05,378.05,5.233
1777670940000,378.04,378.13,378.04,378.12,3.797
1777671000000,378.13,378.32,378.13,378.21,12.252
1777671060000,378.23,378.42,378.21,378.42,8.402
1777671120000,378.42,378.42,378.21,378.21,7.964
1777671180000,378.26,378.26,378.17,378.23,17.53
1777671240000,378.25,378.26,378.21,378.21,1.859
1777671300000,378.22,378.22,378.0,378.09,16.677
1777671360000,378.1,378.19,378.06,378.19,18.367
1777671420000,378.2,378.29,378.1,378.15,4.822
1777671480000,378.16,378.35,378.09,378.09,20.062
1777671540000,378.11,378.29,378.1,378.22,19.647
1777671600000,378.22,378.74,378.13,378.43,33.976
1777671660000,378.43,378.84,378.3,378.63,67.798
1777671720000,378.63,378.63,378.03,378.24,64.751
1777671780000,378.24,378.25,377.99,378.02,17.465
1777671840000,378.02,378.26,378.02,378.26,9.022
1777671900000,378.29,378.51,378.29,378.48,6.167
1777671960000,378.46,378.46,378.19,378.19,14.711
