timestamp,open,high,low,close,volume
1777655760000,40.984,41.01,40.944,40.947,3547.35
1777655820000,40.946,41.002,40.939,40.991,3584.77
1777655880000,40.991,41.004,40.986,40.993,2585.73
1777655940000,40.994,40.998,40.991,40.994,442.41
1777656000000,40.994,40.998,40.956,40.978,10392.18
1777656060000,40.978,40.996,40.971,40.978,1440.31
1777656120000,40.978,40.983,40.93,40.935,3770.4
1777656180000,40.935,40.954,40.934,40.954,1395.74
1777656240000,40.954,40.954,40.92,40.929,2944.36
1777656300000,40.929,40.935,40.915,40.922,1514.04
1777656360000,40.921,40.922,40.899,40.9,3060.43
1777656420000,40.901,40.913,40.882,40.906,4422.34
1777656480000,40.906,40.91,40.887,40.906,2556.98
1777656540000,40.906,40.906,40.855,40.872,2562.69
1777656600000,40.871,40.88,40.846,40.856,1320.54
1777656660000,40.856,40.856,40.829,40.833,2840.53
1777656720000,40.833,40.849,40.828,40.835,1328.58
1777656780000,40.836,40.859,40.813,40.849,2611.81
1777656840000,40.849,40.875,40.849,40.87,1652.38
1777656900000,40.87,40.888,40.855,40.863,2723.09
1777656960000,40.864,40.924,40.858,40.918,3249.51
1777657020000,40.918,40.952,40.909,40.94,4661.5
1777657080000,40.944,40.951,40.906,40.913,2944.34
1777657140000,40.913,40.944,40.91,40.943,2272.71
1777657200000,40.943,40.959,40.932,40.954,923.98
1777657260000,40.954,40.954,40.92,40.928,1921.88
1777657320000,40.928,40.939,40.869,40.869,4203.27
1777657380000,40.87,40.874,40.837,40.838,4503.12
1777657440000,40.838,40.841,40.828,40.828,1261.24
1777657500000,40.828,40.897,40.825,40.884,21077.72
1777657560000,40.887,40.91,40.885,40.897,1394.43
1777657620000,40.897,40.901,40.85,40.878,2751.17
1777657680000,40.877,40.902,40.859,40.888,3525.76
1777657740000,40.889,40.936,40.888,40.936,12823.16
1777657800000,40.935,40.958,40.935,40.949,2601.19
1777657860000,40.949,40.955,40.918,40.925,1712.97
1777657920000,40.924,40.935,40.914,40.929,779.25
1777657980000,40.928,40.981,40.92,40.949,3355.42
1777658040000,40.946,40.954,40.938,40.948,1382.94
1777658100000,40.948,40.966,40.941,40.966,1036.46
1777658160000,40.965,40.996,40.965,40.993,2561.33
1777658220000,40.992,41.063,40.988,41.031,17931.09
1777658280000,41.031,41.149,41.031,41.089,26947.77
1777658340000,41.089,41.1,41.033,41.033,5667.04
1777658400000,41.033,41.05,41.019,41.028,4760.29
1777658460000,41.028,41.054,41.016,41.025,5360.27
1777658520000,41.024,41.03,40.991,41.004,6017.61
1777658580000,41.004,41.04,41.0,41.002,3107.41
1777658640000,41.002,41.044,40.987,41.038,2846.51
1777658700000,41.038,41.053,41.011,41.043,2833.75
1777658760000,41.043,41.053,41.016,41.028,3042.91
1777658820000,41.029,41.071,41.008,41.032,2030.05
1777658880000,41.032,41.087,41.032,41.083,3650.28
1777658940000,41.082,41.099,41.065,41.087,4676.32
1777659000000,41.087,41.104,41.083,41.098,1232.6
1777659060000,41.098,41.144,41.088,41.103,7205.98
1777659120000,41.103,41.133,41.072,41.093,21748.56
1777659180000,41.093,41.124,41.092,41.114,3190.54
1777659240000,41.114,41.145,41.112,41.126,3175.8
1777659300000,41.126,41.137,41.089,41.105,13674.39
1777659360000,41.105,41.106,41.045,41.049,1538.95
1777659420000,41.049,41.123,41.044,41.108,2921.55
1777659480000,41.108,41.146,41.045,41.07,24578.04
1777659540000,41.07,41.081,41.025,41.034,4983.0
1777659600000,41.03,41.068,41.006,41.056,5267.92
1777659660000,41.056,41.056,41.022,41.04,2658.25
1777659720000,41.041,41.041,41.02,41.021,3372.04
1777659780000,41.021,41.034,41.006,41.022,1479.56
1777659840000,41.022,41.022,41.0,41.001,726.29
1777659900000,41.001,41.02,40.989,40.995,1977.87
1777659960000,40.995,41.003,40.947,40.984,7911.5
1777660020000,40.984,41.001,40.972,40.973,1360.2
1777660080000,40.972,41.012,40.97,40.993,3070.77
1777660140000,40.993,40.998,40.968,40.988,1696.53
1777660200000,40.991,41.035,40.984,41.032,3680.64
1777660260000,41.032,41.052,40.978,40.978,5324.62
1777660320000,40.978,41.003,40.962,41.002,4306.53
1777660380000,41.001,41.003,40.964,40.971,2395.71
1777660440000,40.971,40.991,40.97,40.97,907.84
1777660500000,40.97,40.97,40.919,40.968,3371.79
1777660560000,40.968,41.02,40.956,41.014,4112.8
1777660620000,41.013,41.013,40.983,40.984,1555.77
1777660680000,40.983,41.031,40.983,41.008,2137.7
1777660740000,41.008,41.03,40.998,41.028,1346.92
1777660800000,41.027,41.028,40.998,40.999,1194.34
1777660860000,40.998,41.008,40.984,40.998,542.41
1777660920000,40.997,40.999,40.96,40.961,2135.85
1777660980000,40.961,40.999,40.961,40.989,941.25
1777661040000,40.988,41.006,40.987,40.999,772.77
1777661100000,40.999,40.999,40.968,40.975,1117.82
1777661160000,40.975,40.982,40.948,40.977,2292.28
1777661220000,40.977,41.0,40.973,40.996,797.44
1777661280000,40.995,40.995,40.966,40.974,1619.47
1777661340000,40.974,41.008,40.96,40.973,7014.82
1777661400000,40.974,40.978,40.958,40.963,1541.13
1777661460000,40.964,40.971,40.949,40.949,1790.09
1777661520000,40.949,40.984,40.94,40.969,3592.11
1777661580000,40.969,40.978,40.954,40.968,1472.58
1777661640000,40.968,40.99,40.963,40.99,589.08
1777661700000,40.99,41.005,40.982,41.005,736.05
1777661760000,41.005,41.018,40.993,40.993,1288.95
1777661820000,40.992,41.006,40.982,40.983,1409.19
1777661880000,40.982,40.982,40.949,40.963,3088.05
1777661940000,40.962,40.966,40.935,40.955,2601.28
1777662000000,40.955,40.963,40.932,40.935,1440.96
1777662060000,40.935,40.935,40.903,40.904,1999.2
1777662120000,40.904,40.926,40.877,40.885,9325.92
1777662180000,40.885,40.896,40.883,40.895,1569.25
1777662240000,40.895,40.895,40.869,40.878,2892.36
1777662300000,40.878,40.909,40.877,40.904,1391.72
1777662360000,40.904,40.919,40.904,40.912,781.13
1777662420000,40.913,40.925,40.884,40.899,4234.72
1777662480000,40.899,40.899,40.884,40.898,707.16
1777662540000,40.898,40.91,40.89,40.904,1068.74
1777662600000,40.904,40.904,40.887,40.902,885.91
1777662660000,40.902,40.911,40.897,40.901,629.6
1777662720000,40.901,40.959,40.9,40.948,3511.86
1777662780000,40.948,40.974,40.945,40.974,1040.16
1777662840000,40.973,40.983,40.967,40.971,2044.85
1777662900000,40.97,40.999,40.953,40.957,2044.93
1777662960000,40.957,40.957,40.924,40.925,1209.09
1777663020000,40.924,41.008,40.921,41.006,14633.85
1777663080000,41.005,41.006,40.979,40.987,1113.9
1777663140000,40.987,41.007,40.976,40.993,3271.42
1777663200000,40.992,40.994,40.977,40.978,1127.92
1777663260000,40.978,40.982,40.942,40.945,4336.65
1777663320000,40.947,40.947,40.91,40.911,2239.41
1777663380000,40.911,40.947,40.902,40.947,1583.45
1777663440000,40.947,40.951,40.938,40.939,1163.27
1777663500000,40.938,40.968,40.934,40.943,3453.43
1777663560000,40.944,40.965,40.944,40.945,894.78
1777663620000,40.945,40.949,40.936,40.946,768.47
1777663680000,40.944,40.944,40.929,40.939,648.42
1777663740000,40.939,40.948,40.931,40.931,493.57
1777663800000,40.93,40.93,40.907,40.915,1323.92
1777663860000,40.914,40.93,40.891,40.926,1914.11
1777663920000,40.926,40.926,40.899,40.91,1159.56
1777663980000,40.91,40.915,40.9,40.906,394.08
1777664040000,40.906,40.914,40.901,40.914,528.04
1777664100000,40.914,40.916,40.873,40.874,945.11
1777664160000,40.874,40.876,40.853,40.864,2218.66
1777664220000,40.864,40.87,40.842,40.868,2559.88
1777664280000,40.866,40.888,40.864,40.885,631.75
1777664340000,40.885,40.893,40.872,40.872,563.88
1777664400000,40.873,40.878,40.859,40.878,696.45
1777664460000,40.877,40.895,40.868,40.888,684.23
1777664520000,40.888,40.898,40.886,40.898,216.13
1777664580000,40.897,40.916,40.891,40.916,696.17
1777664640000,40.916,40.916,40.906,40.91,550.67
1777664700000,40.909,40.935,40.909,40.914,2036.64
1777664760000,40.913,40.928,40.899,40.907,2303.88
1777664820000,40.907,40.911,40.894,40.908,685.07
1777664880000,40.908,40.941,40.907,40.931,633.22
1777664940000,40.93,40.944,40.909,40.91,1925.12
1777665000000,40.91,40.938,40.907,40.938,1978.03
1777665060000,40.937,40.938,40.926,40.933,555.24
1777665120000,40.935,40.937,40.894,40.894,690.31
1777665180000,40.893,40.919,40.892,40.912,1329.27
1777665240000,40.912,40.922,40.907,40.914,509.7
1777665300000,40.913,40.918,40.898,40.918,844.99
1777665360000,40.918,40.933,40.918,40.92,860.68
1777665420000,40.92,40.946,40.907,40.946,1075.66
1777665480000,40.946,40.974,40.946,40.974,2087.36
1777665540000,40.973,40.98,40.94,40.947,1549.11
1777665600000,40.947,40.987,40.947,40.959,4475.94
1777665660000,40.959,40.959,40.92,40.937,2785.58
1777665720000,40.937,40.947,40.927,40.941,1566.1
1777665780000,40.941,40.953,40.885,40.897,15805.06
1777665840000,40.896,40.91,40.87,40.91,2371.32
1777665900000,40.91,40.91,40.84,40.868,6673.77
1777665960000,40.868,40.868,40.852,40.864,1287.1
1777666020000,40.863,40.863,40.835,40.849,2418.09
1777666080000,40.849,40.883,40.846,40.883,2468.8
1777666140000,40.883,40.919,40.86,40.909,5915.72
1777666200000,40.91,40.916,40.906,40.911,1024.98
1777666260000,40.912,40.919,40.853,40.854,1177.74
1777666320000,40.853,40.88,40.853,40.88,1417.43
1777666380000,40.88,40.88,40.854,40.855,872.45
1777666440000,40.855,40.884,40.854,40.884,2018.02
1777666500000,40.883,40.894,40.864,40.865,1055.98
1777666560000,40.864,40.884,40.857,40.877,1316.07
1777666620000,40.877,40.877,40.857,40.861,1152.07
1777666680000,40.86,40.865,40.829,40.865,2707.83
