timestamp,open,high,low,close,volume
1777667880000,78087.7,78087.8,78050.0,78050.1,50.837
1777667940000,78050.0,78059.3,78030.2,78040.1,116.682
1777668000000,78040.2,78040.2,77960.7,77980.6,529.377
1777668060000,77980.6,77980.6,77902.8,77931.3,284.856
1777668120000,77931.3,77931.3,77910.0,77917.8,89.409
1777668180000,77917.8,77980.1,77917.8,77963.0,327.3
1777668240000,77963.1,77973.0,77955.9,77956.0,106.75
1777668300000,77955.9,77995.5,77948.7,77995.4,89.585
1777668360000,77995.5,78000.0,77977.0,77977.1,72.178
1777668420000,77977.0,77990.8,77966.8,77987.4,46.924
1777668480000,77987.5,78000.0,77984.3,77984.3,40.499
1777668540000,77984.3,77984.4,77920.1,77930.0,175.627
1777668600000,77929.9,77963.2,77929.9,77933.8,44.345
1777668660000,77933.9,77933.9,77930.0,77930.1,23.399
1777668720000,77930.0,77930.1,77743.1,77756.3,737.345
1777668780000,77756.3,77815.0,77717.7,77815.0,364.389
1777668840000,77814.9,77822.3,77788.8,77822.3,104.252
1777668900000,77822.3,77856.0,77800.0,77840.4,115.588
1777668960000,77840.4,77840.4,77786.4,77786.4,143.761
1777669020000,77786.4,77833.4,77750.8,77773.6,134.471
1777669080000,77773.7,77848.6,77773.7,77837.2,73.919
1777669140000,77837.2,77855.5,77837.1,77838.2,88.747
1777669200000,77838.1,77850.6,77815.0,77850.6,66.825
1777669260000,77850.5,77857.1,77845.8,77857.1,171.303
1777669320000,77857.1,77947.8,77857.0,77925.0,240.49
1777669380000,77925.0,77925.0,77920.0,77920.2,24.848
1777669440000,77920.2,77920.2,77867.9,77868.0,115.158
1777669500000,77867.9,77888.0,77867.9,77881.7,83.007
1777669560000,77881.6,77888.0,77870.0,77888.0,28.947
1777669620000,77887.9,77892.1,77874.5,77874.5,33.717
1777669680000,77874.6,77892.1,77867.4,77892.0,25.439
1777669740000,77892.0,77926.7,77892.0,77926.6,45.985
1777669800000,77926.6,77946.5,77926.6,77937.7,56.93
1777669860000,77937.6,77937.7,77902.3,77912.4,92.298
1777669920000,77912.5,77937.4,77912.4,77937.3,24.988
1777669980000,77937.4,77937.4,77880.0,77908.3,39.56
1777670040000,77908.3,77927.1,77895.6,77921.0,36.419
1777670100000,77921.0,77927.2,77892.4,77902.0,153.799
1777670160000,77901.9,77902.0,77901.9,77901.9,11.708
1777670220000,77901.9,77934.3,77901.9,77934.2,39.861
1777670280000,77934.3,77971.8,77934.2,77941.9,47.373
1777670340000,77941.8,77947.5,77930.6,77936.1,39.009
1777670400000,77936.0,77936.0,77934.0,77934.1,15.073
1777670460000,77934.1,77950.0,77934.0,77950.0,38.362
1777670520000,77950.0,77950.0,77920.2,77920.2,20.008
1777670580000,77920.2,77942.4,77920.2,77942.4,19.517
1777670640000,77942.4,77947.9,77916.1,77916.1,23.252
1777670700000,77916.2,77933.8,77916.1,77926.5,32.781
1777670760000,77926.6,77965.6,77919.0,77965.6,59.155
1777670820000,77965.6,78020.2,77965.5,78016.5,168.638
1777670880000,78016.4,78034.8,77973.5,77973.5,64.974
1777670940000,77973.5,77983.2,77964.3,77983.1,45.037
1777671000000,77983.1,78009.9,77979.2,78009.9,46.887
1777671060000,78009.9,78063.0,78009.8,78062.7,63.792
1777671120000,78062.6,78094.3,78040.8,78087.3,70.89
1777671180000,78087.4,78107.4,78083.3,78091.3,109.992
1777671240000,78091.2,78100.9,78046.2,78047.7,61.554
1777671300000,78047.7,78089.1,78047.7,78069.3,70.221
1777671360000,78069.3,78069.4,78056.0,78061.7,33.547
1777671420000,78061.8,78097.1,78061.7,78084.5,49.69
1777671480000,78084.5,78084.5,78055.5,78055.5,31.792
1777671540000,78055.5,78100.1,78055.4,78093.1,128.496
1777671600000,78093.1,78136.0,78085.5,78096.3,103.512
1777671660000,78096.3,78150.1,78084.3,78115.7,129.991
1777671720000,78115.6,78129.9,78105.1,78105.2,43.036
1777671780000,78105.1,78105.1,78050.0,78067.4,103.882
1777671840000,78067.4,78084.9,78050.0,78084.9,15.274
1777671900000,78084.9,78120.9,78084.9,78092.2,28.818
1777671960000,78092.1,78105.2,78075.3,78082.3,39.187
1777672020000,78082.4,78100.0,78082.4,78086.3,26.358
1777672080000,78086.3,78120.2,78082.3,78103.6,24.814
